,me_mean,me_std
4731,335.0,53.70661039387982
4732,335.4,53.79070551684557
4733,335.6,53.861303363360975
4734,335.8,53.6559409571764
4735,336.0,53.71405775027613
4736,336.0,53.71405775027613
4737,335.8,53.64848553314436
4738,335.8,53.64848553314436
4739,336.0,53.71405775027613
4740,336.4,53.30140711088217
4741,336.6,53.10216568088348
4742,336.8,53.43556867854968
4743,336.8,53.43556867854968
4744,337.0,53.769880044500745
4745,337.2,53.57387422988933
4746,337.2,53.57387422988933
4747,337.4,53.58581901958763
4748,337.4,53.58581901958763
4749,337.6,53.92068248826233
4750,337.8,53.93477542365408
4751,338.0,54.26969688509417
4752,338.4,54.11691048092084
4753,338.4,54.11691048092084
4754,338.4,54.11691048092084
4755,338.8,54.19372657420783
4756,338.8,54.19372657420783
4757,339.0,53.98147830506312
4758,339.2,53.7713678457225
4759,339.4,53.570887616316384
4760,340.0,53.98147830506312
4761,340.2,53.78252504299142
4762,340.2,53.78252504299142
4763,340.4,53.58581901958763
4764,340.6,53.37265217318697
4765,340.2,53.55893949659571
4766,340.0,53.54997665732451
4767,340.0,53.54997665732451
4768,340.2,53.55893949659571
4769,339.8,53.42433902258408
4770,340.0,53.21653878260028
4771,340.0,53.21653878260028
4772,340.0,53.21653878260028
4773,340.2,53.28189185830398
4774,340.0,53.48644688142969
4775,340.4,53.293902090201655
4776,340.4,53.293902090201655
4777,340.6,53.62685894213831
4778,340.6,53.62685894213831
4779,340.4,53.56342035381982
4780,340.6,53.89842298249551
4781,340.6,53.89842298249551
4782,341.0,53.97406784743948
4783,340.6,53.89842298249551
4784,340.6,53.89842298249551
4785,340.6,53.89842298249551
4786,340.6,53.89842298249551
4787,340.6,53.89842298249551
4788,340.8,53.91252173660587
4789,341.0,53.70661039387982
4790,341.0,53.75499976746349
4791,340.8,53.42059527934895
4792,341.0,53.48644688142969
4793,341.2,53.555205162523656
4794,341.4,53.8872897815431
4795,341.8,54.01629383806335
4796,341.8,53.69320254929855
4797,342.0,53.48644688142969
4798,342.0,53.48644688142969
4799,341.8,53.69320254929855
4800,342.0,53.70661039387982
4801,342.2,53.997777732051155
4802,342.2,53.68947755380005
4803,342.2,53.68947755380005
4804,342.4,53.4812116541875
4805,342.4,53.4812116541875
4806,342.8,53.573874229889334
4807,342.8,53.573874229889334
4808,342.8,53.573874229889334
4809,343.0,53.8999072355417
4810,343.0,53.8999072355417
4811,343.2,53.69320254929855
4812,343.4,53.71629175585373
4813,343.2,53.64848553314436
4814,343.2,53.64848553314436
4815,343.4,53.67532021329728
4816,343.4,53.67532021329728
4817,343.8,54.031102154222246
4818,343.6,54.002222176499366
4819,343.8,54.057006946370976
4820,344.0,54.085118101008156
4821,343.8,53.75648798052194
4822,343.8,53.75648798052194
4823,343.6,53.697672202805954
4824,343.4,53.36890480420223
4825,343.4,53.36890480420223
4826,343.6,53.697672202805954
4827,343.8,53.49168159630056
4828,343.8,53.7936799261772
4829,343.8,54.10138630386471
4830,344.0,53.8924855615326
4831,343.8,53.83827634685197
4832,343.8,53.83827634685197
4833,344.2,53.6559409571764
4834,344.8,53.29690422529249
4835,344.8,53.29690422529249
4836,344.8,53.29690422529249
4837,345.0,53.32541607901433
4838,345.2,53.65966828074881
4839,345.2,53.65966828074881
4840,345.2,53.65966828074881
4841,345.4,53.712568361604156
4842,345.6,53.76839220211071
4843,346.0,54.125779440115224
4844,346.0,54.125779440115224
4845,346.0,54.125779440115224
4846,346.0,54.125779440115224
4847,346.0,54.125779440115224
4848,345.8,54.337464055658685
4849,345.8,54.337464055658685
4850,346.0,54.39485269765881
4851,346.2,54.19372657420783
4852,346.4,54.52559032234314
4853,346.8,54.385292129398366
4854,346.8,54.385292129398366
4855,347.0,54.40955798386897
4856,347.2,54.74084398326354
4857,347.2,54.74084398326354
4858,347.0,54.93996723697603
4859,347.4,55.33028104031282
4860,347.8,55.416243106150745
4861,348.0,55.168831780272455
4862,348.2,54.96689913029477
4863,348.4,54.452180856233845
4864,348.4,54.452180856233845
4865,348.6,54.48522735567872
4866,348.4,54.15754795040115
4867,348.4,54.15754795040115
4868,348.2,54.10138630386471
4869,348.4,53.89842298249551
4870,348.6,54.22766821466695
4871,348.8,54.55785919553662
4872,348.6,54.22766821466695
4873,348.8,54.26380008808819
4874,348.8,54.26380008808819
4875,349.0,54.31758462965746
4876,349.2,54.11617133537812
4877,349.0,53.78847460190705
4878,349.0,53.78847460190705
4879,349.0,53.78847460190705
4880,349.0,53.78847460190705
4881,348.8,53.46176203605713
4882,349.0,53.78847460190705
4883,349.0,53.78847460190705
4884,349.2,53.0411161270198
4885,349.4,53.07956292208895
4886,349.4,53.07956292208895
4887,349.4,53.07956292208895
4888,349.2,53.30065665636775
4889,349.6,53.1209939666042
4890,349.4,53.32391583520475
4891,349.0,53.490186015754325
4892,349.4,53.868729333445394
4893,349.8,53.96813874870987
4894,349.6,54.17231765394573
4895,349.6,54.17231765394573
4896,350.0,54.29180416969029
4897,349.8,53.96813874870987
4898,349.6,53.91326367416463
4899,349.6,53.91326367416463
4900,349.6,53.91326367416463
4901,349.6,53.64923112216987
4902,349.8,53.43182572212932
4903,350.0,53.48644688142969
4904,350.0,54.02962150524469
4905,350.0,53.773599470372076
4906,350.0,53.773599470372076
4907,349.8,53.72299321519604
4908,350.0,54.05182698114838
4909,349.6,53.94293280866364
4910,349.6,53.94293280866364
4911,349.6,54.223979935080386
4912,349.8,54.55419323938353
4913,349.8,54.0274004556947
4914,349.4,53.65668644260471
4915,349.8,53.76764826547652
4916,349.8,53.4767239086315
4917,350.0,53.807062733436766
4918,350.4,53.942932808663635
4919,350.4,54.17970099585268
4920,350.4,54.17970099585268
4921,350.4,54.47054249775744
4922,350.6,54.80364951351324
4923,350.8,54.84304878469103
4924,350.8,54.84304878469103
4925,350.6,54.51091633792263
4926,350.6,54.51091633792263
4927,350.6,54.51091633792263
4928,350.8,54.29327766860276
4929,351.0,54.62600113499065
4930,351.0,54.62600113499065
4931,350.8,54.58717798164694
4932,350.8,54.58717798164694
4933,350.8,54.58717798164694
4934,350.8,54.58717798164694
4935,351.0,54.62600113499065
4936,351.0,54.62600113499065
4937,350.8,54.29327766860276
4938,350.8,54.29327766860276
4939,350.6,54.25347915111067
4940,350.6,54.25347915111067
4941,350.6,54.25347915111067
4942,350.8,54.29327766860276
4943,350.8,54.29327766860276
4944,351.0,54.62600113499065
4945,351.2,54.4110282939038
4946,351.6,54.23873154858989
4947,351.6,54.53292583384831
4948,351.8,54.57252055751136
4949,351.8,54.57252055751136
4950,351.8,54.33746405565869
4951,351.6,54.305064220567864
4952,351.4,55.05124885050293
4953,351.6,54.854717208276625
4954,351.6,54.854717208276625
4955,351.6,54.854717208276625
4956,351.6,54.854717208276625
4957,351.6,54.854717208276625
4958,352.0,54.44630382312467
4959,352.0,54.44630382312467
4960,352.0,54.44630382312467
4961,352.2,54.78466938843384
4962,352.4,54.81459659616223
4963,352.2,55.01054444377005
4964,352.4,55.05124885050293
4965,352.6,55.388085361384356
4966,352.6,55.388085361384356
4967,352.2,55.54601695891434
4968,352.4,55.57913277481037
4969,352.4,55.57913277481037
4970,352.6,55.916366119410874
4971,352.6,55.916366119410874
4972,352.6,55.916366119410874
4973,352.4,56.12699885082045
4974,352.4,56.12699885082045
4975,352.6,56.46450212301531
4976,352.4,56.67662657568815
4977,352.2,56.87319227896391
4978,352.6,56.71190351240205
4979,353.0,56.78732252888844
4980,353.0,56.78732252888844
4981,353.0,56.78732252888844
4982,353.0,56.78732252888844
4983,353.0,56.78732252888844
4984,353.2,57.12232488265862
4985,353.4,57.45815868960648
4986,353.6,57.24543649934028
4987,353.6,57.24543649934028
4988,353.8,56.802816831562154
4989,353.8,56.802816831562154
4990,354.0,56.83660792130368
4991,354.0,56.83660792130368
4992,354.0,56.83660792130368
4993,354.0,57.1419285638838
4994,353.8,57.108318133175665
4995,353.8,57.108318133175665
4996,353.6,57.30479910094791
4997,354.0,56.89991212646993
4998,354.4,56.73658431735206
4999,354.8,56.88374108653544
