,me_mean,me_std,opp_mean,opp_std
539,103.4,12.289833196589774,23.4,8.685620300243386
540,103.4,12.289833196589774,23.4,8.685620300243386
541,103.8,12.6237870704476,23.4,8.685620300243386
542,103.8,12.6237870704476,23.4,8.685620300243386
543,104.6,12.93986089569745,23.4,8.685620300243386
544,105.0,12.759310326189265,23.4,8.685620300243386
545,105.2,12.905812643921342,23.6,8.890444308357146
546,105.4,13.032267646115928,23.6,8.890444308357146
547,105.8,12.859237924542807,23.6,8.890444308357146
548,105.8,12.859237924542807,23.6,8.890444308357146
549,105.8,12.859237924542807,23.6,8.890444308357146
550,106.0,13.053735097664577,23.8,8.930845424706442
551,106.0,13.053735097664577,23.8,8.930845424706442
552,106.2,13.25745073534124,23.8,8.930845424706442
553,106.2,13.25745073534124,23.8,8.930845424706442
554,106.4,13.395521639712282,23.8,8.930845424706442
555,106.6,13.54400236266961,23.8,8.930845424706442
556,106.6,13.54400236266961,24.0,9.09945053286186
557,106.8,13.242356285797479,24.0,9.09945053286186
558,107.0,13.401492454200763,24.0,9.09945053286186
559,107.2,13.5705563629499,24.0,9.09945053286186
560,107.8,13.212115651930995,24.0,9.09945053286186
561,108.2,13.51147660324363,24.0,9.09945053286186
562,108.4,13.215142829345433,24.0,9.09945053286186
563,108.4,13.215142829345433,24.0,9.09945053286186
564,108.6,13.395521639712282,24.2,9.303762679690406
565,109.0,13.236313686219438,24.2,9.303762679690406
566,109.0,13.236313686219438,24.2,9.303762679690406
567,109.2,13.377593206552515,24.4,9.520504188329525
568,109.2,13.377593206552515,24.4,9.520504188329525
569,110.0,13.66747965061591,24.4,9.520504188329525
570,110.0,13.66747965061591,24.8,9.620810776644555
571,110.2,13.818827736099758,25.0,9.57078889120432
572,110.2,13.818827736099758,25.0,9.57078889120432
573,110.8,14.3024473430249,25.0,9.57078889120432
574,111.0,14.01427843308388,25.0,9.57078889120432
575,111.2,14.190137420053407,25.0,9.57078889120432
576,111.6,13.705473359209451,25.0,9.57078889120432
577,112.0,13.66747965061591,25.2,9.785703858180055
578,112.4,13.646977687385585,25.2,9.785703858180055
579,112.8,13.526270735128733,25.4,10.011992808627062
580,113.2,13.847743498491008,25.4,10.011992808627062
581,113.2,13.847743498491008,25.4,10.011992808627062
582,113.2,13.847743498491008,25.4,10.011992808627062
583,113.4,13.994284547628721,25.6,10.031948963187562
584,113.4,13.994284547628721,25.6,10.031948963187562
585,113.4,13.994284547628721,25.6,10.031948963187562
586,113.8,13.99142594591416,25.8,10.264501936285074
587,113.8,13.99142594591416,25.8,10.264501936285074
588,114.0,14.142135623730951,25.8,10.264501936285074
589,114.0,14.142135623730951,25.8,10.264501936285074
590,114.0,14.142135623730951,25.8,10.264501936285074
591,114.4,14.44437606821423,25.8,10.264501936285074
592,114.4,14.44437606821423,25.8,10.264501936285074
593,114.4,14.44437606821423,25.8,10.264501936285074
594,114.6,14.595889832415152,26.0,10.21763181955584
595,114.8,14.413882197381803,26.0,10.21763181955584
596,115.0,14.573949361789344,26.0,10.21763181955584
597,115.0,14.573949361789344,26.0,10.21763181955584
598,115.2,14.74313399518569,26.2,10.244998779892558
599,115.4,14.92112596287559,26.2,10.244998779892558
600,115.8,14.770240350109406,26.2,10.244998779892558
601,115.8,14.770240350109406,26.2,10.244998779892558
602,116.0,14.953260514014994,26.2,10.244998779892558
603,116.4,14.92112596287559,26.2,10.244998779892558
604,116.6,15.081114017207085,26.4,9.89141041510259
605,117.2,15.210522673465235,26.6,10.131140113531151
606,117.4,15.383107618423528,26.6,10.131140113531151
607,117.6,15.525462956060279,26.6,10.131140113531151
608,117.8,15.702229141112417,26.6,10.131140113531151
609,118.0,15.8871016865884,26.8,10.264501936285074
610,118.0,15.8871016865884,26.8,10.264501936285074
611,118.0,15.8871016865884,26.8,10.264501936285074
612,118.0,15.8871016865884,26.8,10.264501936285074
613,118.0,15.8871016865884,27.0,10.295630140987
614,118.4,16.230834852218784,27.0,10.295630140987
615,118.4,16.230834852218784,27.0,10.295630140987
616,118.8,16.581917862539303,27.2,10.43839068055991
617,119.0,16.745148551147583,27.4,10.480458005259122
618,119.2,16.448708155961672,27.6,10.707007051459337
619,119.2,16.448708155961672,27.6,10.707007051459337
620,119.2,16.448708155961672,27.6,10.707007051459337
621,119.8,16.630093204789926,27.6,10.707007051459337
622,120.0,16.334013591276335,27.6,10.707007051459337
623,120.2,16.53360214835231,27.6,10.707007051459337
624,120.2,16.53360214835231,27.6,10.707007051459337
625,120.4,16.74037036627326,27.6,10.707007051459337
626,120.8,17.116074316267735,27.6,10.707007051459337
627,121.0,17.28583234906552,27.6,10.707007051459337
628,121.4,17.21162397916013,27.6,10.707007051459337
629,121.6,16.930445948054647,27.6,10.707007051459337
630,121.8,16.65412861725284,27.6,10.707007051459337
631,121.8,16.65412861725284,27.6,10.707007051459337
632,122.0,16.87601848778319,27.6,10.707007051459337
633,122.2,16.678129391511508,28.0,11.081516141756055
634,122.2,16.678129391511508,28.0,11.081516141756055
635,122.8,16.375591592366977,28.0,11.081516141756055
636,122.8,16.375591592366977,28.2,11.232096865679178
637,123.0,16.186414056238647,28.2,11.232096865679178
638,123.0,16.186414056238647,28.2,11.232096865679178
639,123.4,15.982490419205636,28.2,11.232096865679178
640,123.8,16.375591592366977,28.2,11.232096865679178
641,124.4,16.438978070427613,28.2,11.232096865679178
642,124.4,16.438978070427613,28.2,11.232096865679178
643,124.4,16.438978070427613,28.2,11.232096865679178
644,124.6,16.25546062097288,28.4,11.271202242884296
645,124.6,16.25546062097288,28.4,11.271202242884296
646,125.0,16.55294535724685,28.6,11.2
647,125.2,16.26530048907797,28.6,11.2
648,125.6,16.304600577751053,28.6,11.2
649,125.6,16.304600577751053,28.6,11.2
650,125.6,16.304600577751053,28.6,11.2
651,125.6,16.304600577751053,28.6,11.2
652,126.0,16.29723902997069,28.6,11.2
653,126.0,16.29723902997069,28.6,11.2
654,126.2,16.004999218994044,28.8,11.142710621747295
655,126.4,16.181470884935027,29.0,11.189280584559492
656,126.4,16.181470884935027,29.0,11.189280584559492
657,126.6,16.00749824301099,29.2,11.408768557561329
658,126.6,16.00749824301099,29.2,11.408768557561329
659,127.2,16.4730082255792,29.2,11.408768557561329
660,127.6,16.487571076419957,29.2,11.408768557561329
661,127.8,16.557777628655362,29.2,11.408768557561329
662,128.2,16.821414922651424,29.4,11.637869220780924
663,128.4,16.65653025092561,29.4,11.637869220780924
664,128.4,16.65653025092561,29.4,11.637869220780924
665,128.8,16.581917862539303,29.4,11.637869220780924
666,129.0,16.769019053003667,29.6,11.77454882362802
667,129.0,16.769019053003667,29.6,11.77454882362802
668,129.6,16.3902409988383,29.6,11.77454882362802
669,129.8,16.581917862539303,29.6,11.77454882362802
670,130.0,16.780941570722426,29.8,12.006664815842909
671,130.2,16.96349020691202,29.8,12.006664815842909
672,131.0,16.780941570722426,29.8,12.006664815842909
673,131.4,17.04816705690087,29.8,12.006664815842909
674,131.6,17.141761869772896,29.8,12.006664815842909
675,131.6,17.141761869772896,29.8,12.006664815842909
676,131.6,17.141761869772896,29.8,12.006664815842909
677,131.6,17.141761869772896,30.0,12.24744871391589
678,131.6,17.141761869772896,30.0,12.24744871391589
679,131.6,17.141761869772896,30.0,12.24744871391589
680,132.2,17.209299811439163,30.0,12.24744871391589
681,132.6,17.24644890984808,30.0,12.24744871391589
682,133.0,17.538529014715003,30.2,12.383860464330176
683,133.2,17.38275007011261,30.2,12.383860464330176
684,133.2,17.38275007011261,30.2,12.383860464330176
685,133.4,17.556765077883796,30.2,12.383860464330176
686,133.6,17.76063061943466,30.2,12.383860464330176
687,133.6,17.76063061943466,30.2,12.383860464330176
688,133.8,17.93766985982293,30.2,12.383860464330176
689,134.6,17.76063061943466,30.2,12.383860464330176
690,134.8,17.93766985982293,30.2,12.383860464330176
691,135.2,17.814600753314682,30.2,12.383860464330176
692,135.2,17.814600753314682,30.2,12.383860464330176
693,135.4,17.89525076661403,30.2,12.383860464330176
694,135.6,17.984437717093073,30.2,12.383860464330176
695,136.2,18.203296404772406,30.2,12.383860464330176
696,136.2,18.203296404772406,30.4,12.626955294131678
697,136.6,17.984437717093073,30.4,12.626955294131678
698,136.6,17.984437717093073,30.6,12.658593918757328
699,136.6,17.984437717093073,30.6,12.658593918757328
700,136.6,17.984437717093073,30.6,12.658593918757328
701,136.8,18.181309083781617,30.6,12.658593918757328
702,137.4,18.172506706560874,30.6,12.658593918757328
703,137.4,18.172506706560874,30.6,12.658593918757328
704,137.4,18.172506706560874,30.6,12.658593918757328
705,137.6,18.271288952889996,30.6,12.658593918757328
706,137.6,18.271288952889996,30.6,12.658593918757328
707,138.0,18.20988742414406,30.6,12.658593918757328
708,138.0,18.20988742414406,30.6,12.658593918757328
709,138.0,18.20988742414406,30.6,12.658593918757328
710,138.2,18.41086635658409,30.6,12.658593918757328
711,138.4,18.521339044464362,30.6,12.658593918757328
712,138.6,18.682612237050794,30.6,12.658593918757328
713,138.8,18.882796403075474,30.6,12.658593918757328
714,139.2,18.41086635658409,30.6,12.658593918757328
715,139.2,18.41086635658409,30.6,12.658593918757328
716,139.4,18.10635247641004,30.6,12.658593918757328
717,139.6,18.271288952889996,30.8,12.702755606560334
718,139.6,18.271288952889996,31.2,12.416118556135006
719,139.6,18.271288952889996,31.4,12.076423311560422
720,140.2,17.971087891388212,31.4,12.076423311560422
721,140.2,17.971087891388212,31.6,11.993331480451959
722,140.2,17.971087891388212,31.6,11.993331480451959
723,140.2,17.971087891388212,31.6,11.993331480451959
724,140.2,17.971087891388212,31.6,11.993331480451959
725,140.2,17.971087891388212,31.6,11.993331480451959
726,140.2,17.971087891388212,31.6,11.993331480451959
727,140.4,17.805617091243988,31.6,11.993331480451959
728,140.4,17.805617091243988,31.6,11.993331480451959
729,140.4,17.805617091243988,31.6,11.993331480451959
730,140.4,17.805617091243988,31.6,11.993331480451959
731,140.6,18.006665432555803,31.6,11.993331480451959
732,140.6,18.006665432555803,31.6,11.993331480451959
733,140.8,17.848249213858487,31.6,11.993331480451959
734,140.8,17.848249213858487,31.6,11.993331480451959
735,141.0,18.022208521710095,31.6,11.993331480451959
736,141.2,17.713271860387625,31.6,11.993331480451959
737,141.4,17.917589123540033,31.6,11.993331480451959
738,141.6,17.6136310850432,31.6,11.993331480451959
739,141.6,17.6136310850432,31.6,11.993331480451959
740,142.0,17.877359984069237,31.6,11.993331480451959
741,142.4,17.670314088889306,31.6,11.993331480451959
742,142.6,17.499714283381888,31.8,12.12270596855339
743,142.8,17.70197729068705,31.8,12.12270596855339
744,143.4,17.670314088889306,31.8,12.12270596855339
745,143.6,17.3735431043872,31.8,12.12270596855339
746,143.6,17.3735431043872,31.8,12.12270596855339
747,144.2,17.474552927042225,31.8,12.12270596855339
748,144.4,17.304334717058612,31.8,12.12270596855339
749,144.8,17.186040847152668,31.8,12.12270596855339
750,145.0,17.28583234906552,31.8,12.12270596855339
751,145.0,17.28583234906552,31.8,12.12270596855339
752,145.2,17.394251924127122,31.8,12.12270596855339
753,145.4,17.579533554676583,32.0,12.181953866272849
754,145.4,17.579533554676583,32.0,12.181953866272849
755,145.6,17.76063061943466,32.0,12.181953866272849
756,145.6,17.76063061943466,32.0,12.181953866272849
757,145.6,17.76063061943466,32.0,12.181953866272849
758,145.6,17.76063061943466,32.0,12.181953866272849
759,145.8,17.46310396235446,32.0,12.181953866272849
760,146.4,17.176728442867113,32.0,12.181953866272849
761,146.6,17.3735431043872,32.0,12.181953866272849
762,146.8,17.474552927042225,32.0,12.181953866272849
763,147.0,17.297398648351724,32.0,12.181953866272849
764,147.4,17.2,32.0,12.181953866272849
765,147.6,17.024687956024334,32.0,12.181953866272849
766,147.6,17.024687956024334,32.0,12.181953866272849
767,147.6,17.024687956024334,32.0,12.181953866272849
768,147.8,16.85704600456438,32.2,12.106196760337244
769,148.2,16.65412861725284,32.2,12.106196760337244
770,148.4,16.353592877407703,32.4,12.175385004179539
771,148.6,16.057397049335236,32.6,12.403225386970924
772,149.2,16.191355718407276,32.6,12.403225386970924
773,149.2,16.191355718407276,32.6,12.403225386970924
774,149.2,16.191355718407276,32.8,12.528367810692659
775,149.2,16.191355718407276,32.8,12.528367810692659
776,149.6,16.131955864060625,32.8,12.528367810692659
777,149.8,15.96746692496966,33.0,12.601587201618692
778,150.2,16.240689640529432,33.0,12.601587201618692
779,150.2,16.240689640529432,33.0,12.601587201618692
780,150.2,16.240689640529432,33.2,12.687001221722964
781,150.6,16.560193235587562,33.4,12.815615474880635
782,150.6,16.560193235587562,33.4,12.815615474880635
783,150.6,16.560193235587562,33.6,12.955307792561317
784,150.8,16.400000000000002,33.6,12.955307792561317
785,150.8,16.400000000000002,33.8,13.16662447250623
786,151.2,16.448708155961672,33.8,13.16662447250623
787,151.4,16.65653025092561,34.0,13.251415018781957
788,151.4,16.65653025092561,34.0,13.251415018781957
789,151.8,17.010584939971935,34.2,13.347658970770867
790,152.2,16.809521111560557,34.2,13.347658970770867
791,152.6,17.165080832900262,34.4,13.001538370516007
792,152.8,17.38275007011261,34.4,13.001538370516007
793,152.8,17.38275007011261,34.4,13.001538370516007
794,152.8,17.38275007011261,34.4,13.001538370516007
795,153.0,17.227884373886425,34.4,13.001538370516007
796,153.0,17.227884373886425,34.4,13.001538370516007
797,153.2,17.080983578236943,34.4,13.001538370516007
798,153.2,17.080983578236943,34.6,13.215142829345433
799,153.2,17.080983578236943,34.6,13.215142829345433
800,153.2,17.080983578236943,34.6,13.215142829345433
801,153.4,16.7642476717567,34.6,13.215142829345433
802,153.6,16.98940846527624,34.6,13.215142829345433
803,153.6,16.98940846527624,34.6,13.215142829345433
804,153.8,16.845177351396455,34.6,13.215142829345433
805,153.8,16.845177351396455,34.8,13.12097557348538
806,153.8,16.845177351396455,34.8,13.12097557348538
807,154.0,16.52876280911551,34.8,13.12097557348538
808,154.2,16.21604144049959,35.0,13.038404810405298
809,154.6,16.144348856488453,35.0,13.038404810405298
810,154.8,16.240689640529432,35.0,13.038404810405298
811,155.0,16.34625339336204,35.2,12.96765206195786
812,155.4,16.692513291892265,35.4,12.90891165048394
813,155.4,16.692513291892265,35.4,12.90891165048394
814,155.6,16.53602128687551,35.4,12.90891165048394
815,155.8,16.228370220080635,35.6,12.86234815265082
816,156.2,15.765785740013087,35.6,12.86234815265082
817,156.4,16.00749824301099,35.6,12.86234815265082
818,156.6,16.119553343687908,35.6,12.86234815265082
819,156.6,16.119553343687908,35.6,12.86234815265082
820,156.6,16.119553343687908,35.8,12.952219886953742
821,156.8,16.36337373526621,36.0,13.053735097664577
822,157.0,16.480291259562133,36.0,13.053735097664577
823,157.0,16.480291259562133,36.4,13.275541420220872
824,157.2,16.581917862539303,36.4,13.275541420220872
825,157.2,16.581917862539303,36.4,13.275541420220872
826,157.4,16.692513291892265,36.4,13.275541420220872
827,157.4,16.692513291892265,36.4,13.275541420220872
828,157.6,16.930445948054647,36.4,13.275541420220872
829,157.8,16.630093204789926,36.4,13.275541420220872
830,158.0,16.334013591276335,36.4,13.275541420220872
831,158.2,16.04244370412438,36.6,13.46996659238619
832,158.2,16.04244370412438,36.6,13.46996659238619
833,158.4,15.755633912984905,36.6,13.46996659238619
834,158.4,15.755633912984905,36.6,13.46996659238619
835,158.6,15.47384890710776,36.6,13.46996659238619
836,158.6,15.47384890710776,36.6,13.46996659238619
837,159.0,15.401298646542765,36.6,13.46996659238619
838,159.0,15.401298646542765,36.6,13.46996659238619
839,159.4,15.226293048539425,36.6,13.46996659238619
840,159.4,15.226293048539425,36.6,13.46996659238619
841,159.6,15.344054223053305,36.6,13.46996659238619
842,159.6,15.344054223053305,36.6,13.46996659238619
843,160.0,15.697133496278868,36.6,13.46996659238619
844,160.4,15.666524822052912,36.6,13.46996659238619
845,160.4,15.666524822052912,36.6,13.46996659238619
846,160.8,15.72768260107,36.6,13.46996659238619
847,161.0,15.543487382180357,36.8,13.422369388450013
848,161.2,15.26302722267113,36.8,13.422369388450013
849,161.4,14.987995196156156,36.8,13.422369388450013
850,161.6,14.8,37.0,13.535139452550904
851,161.6,14.8,37.0,13.535139452550904
852,162.0,14.628738838327793,37.0,13.535139452550904
853,162.2,14.729562111617575,37.0,13.535139452550904
854,162.4,14.987995196156156,37.0,13.535139452550904
855,162.4,14.987995196156156,37.2,13.16662447250623
856,162.8,15.197368193210298,37.4,13.365627557282897
857,163.2,15.184202316881846,37.4,13.365627557282897
858,163.6,15.186836405255704,37.6,13.32066064427737
859,163.6,15.186836405255704,37.6,13.32066064427737
860,163.6,15.186836405255704,37.6,13.32066064427737
861,164.0,15.20526224699857,37.6,13.32066064427737
862,164.6,14.840485167271318,37.6,13.32066064427737
863,164.6,14.840485167271318,37.6,13.32066064427737
864,165.0,15.21840990379744,37.6,13.32066064427737
865,165.2,15.011995203836166,37.6,13.32066064427737
866,165.4,15.291827882892221,37.6,13.32066064427737
867,165.6,15.041276541570532,37.6,13.32066064427737
868,166.0,14.872793954062566,37.6,13.32066064427737
869,166.4,14.74584687293341,37.8,13.43726162579266
870,166.4,14.74584687293341,37.8,13.43726162579266
871,166.6,14.840485167271318,37.8,13.43726162579266
872,167.0,14.872793954062566,37.8,13.43726162579266
873,167.4,14.74584687293341,37.8,13.43726162579266
874,168.0,14.38054240979804,38.0,13.638181696985855
875,168.2,14.48309359218534,38.0,13.638181696985855
876,168.2,14.48309359218534,38.2,13.731715115017497
877,168.4,14.568459081179451,38.2,13.731715115017497
878,168.8,14.427751037497147,38.2,13.731715115017497
879,169.2,14.455448799674121,38.4,13.690872872099865
880,169.2,14.455448799674121,38.4,13.690872872099865
881,169.2,14.455448799674121,38.4,13.690872872099865
882,169.4,14.732277488562318,38.4,13.690872872099865
883,170.0,14.886235252742717,38.4,13.690872872099865
884,170.0,14.886235252742717,38.4,13.690872872099865
885,170.4,15.278743403827423,38.4,13.690872872099865
886,170.8,15.458331087151677,38.4,13.690872872099865
887,171.2,15.302287410710859,38.4,13.690872872099865
888,171.6,15.186836405255704,38.4,13.690872872099865
889,171.8,14.958609561052125,38.6,13.893883546366725
890,171.8,14.958609561052125,38.6,13.893883546366725
891,172.0,14.724129855444769,38.6,13.893883546366725
892,172.2,14.496896219536097,38.8,13.526270735128733
893,172.4,14.568459081179451,38.8,13.526270735128733
894,173.0,14.696938456699069,38.8,13.526270735128733
895,173.2,14.48309359218534,38.8,13.526270735128733
896,173.4,14.568459081179451,38.8,13.526270735128733
897,173.4,14.568459081179451,38.8,13.526270735128733
898,173.6,14.361058456812994,38.8,13.526270735128733
899,173.8,14.105318146004365,38.8,13.526270735128733
900,173.8,14.105318146004365,38.8,13.526270735128733
901,174.2,14.005713120009277,39.0,13.16054710108968
902,174.4,13.807244475274565,39.0,13.16054710108968
903,174.4,13.807244475274565,39.0,13.16054710108968
904,174.8,14.190137420053407,39.0,13.16054710108968
905,175.4,14.319217855735,39.0,13.16054710108968
906,175.4,14.319217855735,39.0,13.16054710108968
907,175.6,14.122322755127783,39.0,13.16054710108968
908,176.0,13.66747965061591,39.0,13.16054710108968
909,176.2,13.948476619330155,39.0,13.16054710108968
910,176.8,13.862178760930766,39.0,13.16054710108968
911,177.0,13.6088206689632,39.0,13.16054710108968
912,177.0,13.6088206689632,39.2,12.796874618437112
