,me_mean,me_std,opp_mean,opp_std
2904,809.6,37.06534769835567,425.8,87.78017999525862
2905,809.6,37.06534769835567,426.0,88.12945024224308
2906,809.8,36.85322238285276,426.2,87.98499872137295
2907,810.4,36.636593728129256,426.2,87.98499872137295
2908,810.8,36.51520231355702,426.2,87.98499872137295
2909,810.8,36.51520231355702,426.4,87.88082839846243
2910,811.0,36.595081636744574,426.6,87.97408709387099
2911,811.2,36.383512749595795,426.8,87.87126947984763
2912,811.6,36.313083041790875,427.0,87.67667876921433
2913,812.2,36.09653723004466,427.0,87.67667876921433
2914,812.2,36.09653723004466,427.2,88.02590527793508
2915,812.2,36.09653723004466,427.4,87.83302340236274
2916,812.6,36.488902422517455,427.4,87.83302340236274
2917,813.0,36.42526595647587,427.8,87.49491413790861
2918,813.2,36.49876710246525,428.0,87.34987120768983
2919,813.6,36.488902422517455,428.0,87.34987120768983
2920,813.8,36.74452340145399,428.0,87.34987120768983
2921,814.0,36.88360069190642,428.2,87.70039908689127
2922,814.0,36.88360069190642,428.2,87.70039908689127
2923,814.0,36.88360069190642,428.2,87.70039908689127
2924,814.2,37.13973613261139,428.4,87.59589031455756
2925,814.4,37.28055793573911,428.8,87.25915424756305
2926,814.4,37.28055793573911,428.8,87.25915424756305
2927,814.8,36.81521424628682,429.2,87.24540102492509
2928,815.2,36.62458190887645,429.6,87.45192965280982
2929,815.6,36.43953896525037,430.0,87.89311690911866
2930,815.6,36.43953896525037,430.4,87.88082839846243
2931,816.0,35.9722114972099,430.4,87.88082839846243
2932,816.0,35.9722114972099,430.4,87.88082839846243
2933,816.0,35.9722114972099,430.6,87.97408709387099
2934,816.0,35.9722114972099,430.6,87.97408709387099
2935,816.4,35.83629445129616,430.8,88.0690638079002
2936,817.2,35.70098037869548,431.0,88.16575298833442
2937,817.4,35.443476127490655,431.4,88.40950175179137
2938,817.4,35.443476127490655,431.6,88.21473799768381
2939,817.6,35.234074416677956,431.8,88.0690638079002
2940,818.2,35.368912903848205,431.8,88.0690638079002
2941,819.0,35.23634487287239,431.8,88.0690638079002
2942,819.0,35.23634487287239,432.0,87.92496801250485
2943,819.4,35.114669299311366,432.2,88.27321224471216
2944,819.6,35.25109927363968,432.2,88.27321224471216
2945,820.0,35.58089374931439,432.4,88.3687727650441
2946,820.4,35.91434253887993,432.4,88.3687727650441
2947,820.8,35.77932363810138,432.6,88.22607324368461
2948,821.0,35.5696499842211,432.6,88.22607324368461
2949,821.0,35.5696499842211,432.8,88.5740368279554
2950,821.4,35.443476127490655,432.8,88.5740368279554
2951,821.6,35.239750282883676,433.2,88.32757213916841
2952,822.0,35.12264226962431,433.2,88.32757213916841
2953,822.6,35.239750282883676,433.4,88.67603960484477
2954,822.8,35.498732371734064,433.8,88.92108861231964
2955,823.2,35.36325776848055,434.0,88.78062851771213
2956,823.6,35.290792000180446,434.0,88.78062851771213
2957,823.8,35.425414605901224,434.4,88.44342824653508
2958,824.2,35.30099148749225,434.8,88.20068026948546
2959,824.2,35.30099148749225,435.2,88.09404066110261
2960,824.4,35.44347612749066,435.4,87.95589803986995
2961,824.6,35.58988620380796,435.6,88.30537922459764
2962,824.6,35.58988620380796,436.0,88.51892453029465
2963,824.6,35.58988620380796,436.0,88.51892453029465
2964,824.8,35.66174420860539,436.2,88.61015743130129
2965,824.8,35.66174420860539,436.6,88.3687727650441
2966,825.6,35.4152509520969,436.6,88.3687727650441
2967,826.2,35.605617534316124,436.8,88.16892876745186
2968,826.4,35.679686097273894,437.0,88.26097665446491
2969,826.6,35.4152509520969,437.2,88.1553174800023
2970,826.6,35.4152509520969,437.6,87.85123789679916
2971,826.8,35.49309792058169,438.0,87.80660567406076
2972,827.0,35.64267105591274,438.8,87.71408096765308
2973,827.4,35.96442686878244,438.8,87.71408096765308
2974,827.6,36.114263110300335,439.0,88.06361337124432
2975,828.2,36.17402382926179,439.4,88.50446316429472
2976,828.4,35.91434253887993,439.6,88.59706541415466
2977,828.6,35.702100778525626,439.8,88.69137500343537
2978,829.2,35.38022046285184,440.0,88.55506761332182
2979,830.0,35.304390661785966,440.0,88.55506761332182
2980,830.0,35.304390661785966,440.4,88.99797750510963
2981,830.4,34.83446569132359,440.6,88.86304068621556
2982,830.6,34.989141172655266,440.6,88.86304068621556
2983,830.8,35.0622303911203,440.8,89.21076168265799
2984,831.2,35.045113782095214,441.2,89.65355542308403
2985,831.6,35.3643888678993,441.6,90.09683679242019
2986,832.2,35.50436592871361,441.6,90.09683679242019
2987,832.6,35.49985915465018,441.8,90.44423696399897
2988,832.8,35.650525942824466,442.0,90.24411338142782
2989,833.0,35.43444651747787,442.0,90.24411338142782
2990,833.2,35.68417015989022,442.4,90.68759562365737
2991,833.4,35.7524824312942,442.4,90.68759562365737
2992,833.8,35.75136361035757,442.4,90.68759562365737
2993,834.0,35.535897343390666,442.6,90.57946787213977
2994,834.6,35.324778838656584,442.8,90.6761269574302
2995,834.6,35.324778838656584,442.8,90.6761269574302
2996,834.6,35.324778838656584,443.0,90.77444574328173
2997,834.6,35.324778838656584,443.2,91.12057945382043
2998,835.0,35.17953950807202,443.4,91.21973470691525
2999,835.2,35.24996453898925,443.8,91.66547878018203
3000,835.6,35.578645280561204,444.0,92.01086892318754
3001,836.2,35.7625502446344,444.0,92.01086892318754
3002,836.2,35.7625502446344,444.0,92.01086892318754
3003,836.8,35.9521904756859,444.0,92.01086892318754
3004,837.0,36.21049571602134,444.2,92.35669981111278
3005,837.6,36.40659280954481,444.2,92.35669981111278
3006,837.6,36.40659280954481,444.6,92.566948745219
3007,837.8,36.66824239038463,444.6,92.566948745219
3008,838.0,36.80760790923529,444.8,92.9137234212471
3009,838.2,36.95077807029237,444.8,92.9137234212471
3010,838.4,37.0113496106262,445.4,93.22360216168435
3011,838.6,37.26982693815468,445.4,93.22360216168435
3012,839.0,37.27197338483703,445.6,93.32223743567232
3013,839.6,37.393047482118924,445.6,93.32223743567232
3014,839.8,37.53078736184468,445.6,93.32223743567232
3015,840.0,37.79417944604698,446.0,93.312378600055
3016,840.2,37.5946804747693,446.0,93.312378600055
3017,840.2,37.5946804747693,446.0,93.312378600055
3018,840.4,37.65421623138636,446.2,93.1781090170862
3019,840.8,37.52012793155162,446.4,93.27936534947051
3020,841.2,37.72214203886094,446.4,93.27936534947051
3021,841.8,37.854458125827136,446.4,93.27936534947051
3022,842.0,37.66165158354052,446.8,93.27250398697356
3023,842.4,37.65421623138636,447.4,93.611110451698
3024,842.4,37.65421623138636,447.8,94.05827980566092
3025,843.0,37.26123991495721,447.8,94.05827980566092
3026,843.4,37.12465488055074,447.8,94.05827980566092
3027,843.6,37.19462326734874,448.0,94.1636872685007
3028,843.8,37.2687536684553,448.0,94.1636872685007
3029,843.8,37.2687536684553,448.2,94.05615344037837
3030,844.0,37.34702130023223,448.4,93.85222426772847
3031,844.4,37.40908980448469,448.4,93.85222426772847
3032,844.8,37.2687536684553,448.4,93.85222426772847
3033,845.0,37.34702130023223,448.8,94.05827980566092
3034,845.2,37.42940020892667,449.2,94.028506315904
3035,845.4,37.232244090304306,449.4,93.89483478871456
3036,845.8,37.29557614516767,449.8,93.79637519648614
3037,846.4,37.446495163099044,449.8,93.79637519648614
3038,846.4,37.446495163099044,450.0,93.90420650854784
3039,846.6,37.56913626901742,450.2,93.79424289368724
3040,847.0,37.91042073098108,450.2,93.79424289368724
3041,847.2,38.170145401871345,450.2,93.79424289368724
3042,847.6,38.103018253151546,450.2,93.79424289368724
3043,848.0,37.6404038235511,450.2,93.79424289368724
3044,848.2,37.722142038860945,450.4,93.9033545726669
3045,848.8,37.91780584369302,450.4,93.9033545726669
3046,849.4,37.98210104773036,450.6,94.01404150444763
3047,850.0,38.08936859544931,450.6,94.01404150444763
3048,850.6,38.103018253151546,450.8,93.87949722916073
3049,851.0,37.6404038235511,451.0,93.74646660008045
3050,851.0,37.6404038235511,451.2,94.08591818120287
3051,851.0,37.6404038235511,451.6,94.31564027243839
3052,851.2,37.90197884016084,451.6,94.31564027243839
3053,851.6,37.98210104773036,451.8,94.1092981591086
3054,851.8,38.10196845308651,452.0,93.9765928303426
3055,852.4,37.71790025969102,452.0,93.9765928303426
3056,852.4,37.71790025969102,452.0,93.9765928303426
3057,852.4,37.71790025969102,452.2,93.86671401513958
3058,852.6,37.79735440477283,452.8,94.18365038582866
3059,852.6,37.79735440477283,453.4,94.42584391997777
3060,852.8,38.0599527062239,453.4,94.42584391997777
3061,853.0,37.783594323462665,453.8,94.42542030618662
3062,853.6,37.590424312582584,453.8,94.42542030618662
3063,853.8,37.66908546805988,454.2,94.4042371930413
3064,853.8,37.66908546805988,454.2,94.4042371930413
3065,854.0,37.93678953206241,454.2,94.4042371930413
3066,854.0,37.93678953206241,454.4,94.29443249736433
3067,854.2,37.6637757002667,454.6,94.40677941758209
3068,854.6,38.01368174749717,455.0,94.85778829384543
3069,854.6,38.01368174749717,455.4,94.54015020085382
3070,855.0,37.825917041097625,455.4,94.54015020085382
3071,855.6,38.28628997434983,455.4,94.54015020085382
3072,856.0,38.20471175130104,455.4,94.54015020085382
3073,856.2,38.01789052538292,455.6,94.40677941758209
3074,856.8,38.02841043220187,455.6,94.40677941758209
3075,857.0,37.75182114812476,455.8,94.27491713069813
3076,857.2,37.47745989258077,455.8,94.27491713069813
3077,857.2,37.47745989258077,455.8,94.27491713069813
3078,857.2,37.47745989258077,456.0,94.61289552698406
3079,858.0,37.36843587842552,456.0,94.61289552698406
3080,858.2,37.18279171875076,456.0,94.61289552698406
3081,858.4,37.29128584535535,456.4,94.74302085114238
3082,858.6,37.01675296402968,456.4,94.74302085114238
3083,859.0,37.099865228865724,456.4,94.74302085114238
3084,859.2,37.370576661325416,456.6,94.85483646077304
3085,859.6,37.558487722484244,457.0,95.06208497608286
3086,859.6,37.558487722484244,457.4,94.8210946994391
3087,859.8,37.2848494699925,457.6,95.16007566201279
3088,860.6,37.178488403914436,457.8,95.27098194098767
3089,860.6,37.178488403914436,458.0,95.60962294664697
3090,860.6,37.178488403914436,458.4,95.7404825557089
3091,860.6,37.178488403914436,458.8,96.1902281939283
3092,860.8,37.45076768238537,459.0,95.98333188632284
3093,861.0,37.26660703632677,459.0,95.98333188632284
3094,861.2,37.08584635679763,459.2,95.87158077344924
3095,861.4,37.36094217227398,459.4,95.66524969914624
3096,861.8,37.541443765523994,459.8,95.80062630275441
3097,862.4,37.18924575734227,460.0,95.68907983672953
3098,862.8,37.11818961102494,460.2,95.55605684623032
3099,863.0,36.840195439221006,460.2,95.55605684623032
3100,863.2,36.91828815099638,460.4,95.66524969914624
3101,863.4,37.18924575734227,460.6,95.55438242173929
3102,864.0,37.29343105695693,460.6,95.55438242173929
3103,864.2,37.11280102606108,460.8,95.42201003961297
3104,864.4,36.83802383407666,461.0,95.7622054883867
3105,864.6,36.56555756446221,461.0,95.7622054883867
3106,865.0,36.747789049138724,461.4,95.89702810827872
3107,865.4,36.83802383407666,461.8,95.89452539118174
3108,865.6,36.65842331579469,462.2,95.89452539118174
3109,866.2,36.73363581242674,462.2,95.89452539118174
3110,866.2,36.73363581242674,462.4,96.23429742041036
3111,866.8,36.90745182209143,462.4,96.23429742041036
3112,867.2,36.80978130877716,462.6,96.1011966626847
3113,867.4,36.53272505576336,462.8,95.96957851319344
3114,867.6,36.2579646422686,463.2,96.41867039116438
3115,868.0,36.177340974704045,463.2,96.41867039116438
3116,868.2,35.902089075706996,463.2,96.41867039116438
3117,868.6,36.00333317902663,463.6,96.4190852476832
3118,868.8,35.82959670440068,463.8,96.31074706386613
3119,868.8,35.82959670440068,463.8,96.31074706386613
3120,869.2,35.75695736496605,464.0,96.2039500228551
3121,869.4,35.8586112391431,464.0,96.2039500228551
3122,870.0,35.86641883433583,464.0,96.2039500228551
3123,870.4,36.21380952067871,464.2,96.54304739337785
3124,870.6,35.931045072471804,464.2,96.54304739337785
3125,870.6,35.931045072471804,464.8,96.8863251444702
3126,870.6,35.931045072471804,465.2,97.12136737093441
3127,871.0,35.83852675543458,465.4,96.9115060248266
3128,871.6,35.73569643927484,465.6,97.25142672475297
3129,871.8,35.453631689856536,465.8,97.11724872544526
3130,872.0,35.17385392589217,466.0,97.22551105548378
3131,872.4,35.358733008975314,466.0,97.22551105548378
3132,872.6,35.46604009471596,466.0,97.22551105548378
3133,872.8,35.57752099289662,466.2,97.12136737093441
3134,873.4,36.036648012821615,466.4,96.9115060248266
3135,873.8,35.87422473029905,466.8,96.67347102488873
3136,874.0,36.138621999185304,466.8,96.67347102488873
3137,874.0,36.138621999185304,467.6,96.3340023044823
3138,874.2,35.95775298875056,467.8,96.2318034747349
3139,874.4,35.78044158475409,467.8,96.2318034747349
3140,874.6,35.606740934828615,467.8,96.2318034747349
3141,874.8,35.68417015989023,468.0,96.57121724406295
3142,875.2,35.59438157912004,468.2,96.36057285010294
3143,875.6,35.420897786476274,468.2,96.36057285010294
3144,875.8,35.136306009596396,468.8,96.46429391230727
3145,876.2,35.515630361856175,468.8,96.46429391230727
3146,876.8,35.61684994493477,469.0,96.80495855068583
3147,876.8,35.61684994493477,469.2,96.59482387788695
3148,877.2,35.56065241246285,469.4,96.4937303662782
3149,877.8,36.01888393606887,469.4,96.4937303662782
3150,878.2,35.863072930244,469.4,96.4937303662782
3151,878.6,36.0643868657156,469.4,96.4937303662782
3152,879.0,36.04441704342019,469.4,96.4937303662782
3153,879.2,35.76814224977306,469.4,96.4937303662782
3154,879.2,35.76814224977306,469.4,96.4937303662782
3155,879.4,36.031097679643345,469.8,96.389625997822
3156,879.8,35.88537306480176,470.2,96.63001604056578
3157,880.0,35.95552808679077,470.4,96.97133597099712
3158,880.2,36.085454133209964,470.6,96.76280277048615
3159,880.6,36.29104572756205,470.6,96.76280277048615
3160,880.8,36.10207750254825,471.0,96.66022967073894
3161,881.0,36.177340974704045,471.0,96.66022967073894
3162,881.4,36.39010854614204,471.0,96.66022967073894
3163,881.4,36.39010854614204,471.0,96.66022967073894
3164,881.6,36.64205234426696,471.0,96.66022967073894
3165,881.8,36.36701802457826,471.2,96.76652313687828
3166,882.2,36.31198149371637,471.2,96.76652313687828
3167,882.4,36.39010854614204,471.8,96.7623893876128
3168,882.4,36.39010854614204,472.0,96.55671908262003
3169,882.6,36.11426311030034,472.2,96.45392682519463
3170,883.4,36.307574967215864,472.4,96.79586768039222
3171,883.4,36.307574967215864,472.8,96.45185327405586
3172,883.4,36.307574967215864,473.0,96.55671908262003
3173,883.6,36.39010854614204,473.4,97.00432980027232
3174,883.8,36.1186932211009,473.4,97.00432980027232
3175,884.2,35.935497770310626,473.4,97.00432980027232
3176,884.4,36.186185209275656,473.8,97.00804090383436
3177,884.4,36.186185209275656,474.0,97.34885720952249
3178,884.6,35.98666419661595,474.0,97.34885720952249
3179,885.2,36.0577314871582,474.2,97.4564518131047
3180,885.6,36.43953896525037,474.2,97.4564518131047
3181,886.2,36.45490364820623,474.2,97.4564518131047
3182,886.2,36.45490364820623,474.2,97.4564518131047
3183,886.6,35.98666419661595,474.4,97.56556769680583
3184,886.8,35.717782685939504,474.6,97.42607453859567
3185,887.4,35.903203199714646,474.6,97.42607453859567
3186,888.0,35.5696499842211,474.6,97.42607453859567
3187,888.4,35.51112501738012,474.8,97.28802598470173
3188,888.6,35.76366871561138,474.8,97.28802598470173
3189,888.6,35.76366871561138,475.2,97.49133294811391
3190,889.0,35.70994259306503,475.4,97.35625300924436
3191,889.4,35.245425235057105,475.6,97.22263111025129
3192,889.8,35.312320796005466,475.8,97.33118719095128
3193,890.4,35.3643888678993,475.8,97.33118719095128
3194,891.2,35.23293913371407,475.8,97.33118719095128
3195,891.4,35.3643888678993,476.0,97.6708759047445
3196,891.6,35.09187940250565,476.0,97.6708759047445
3197,891.8,35.2272621700864,476.0,97.6708759047445
3198,892.2,35.55502777386062,476.4,98.11951895520076
3199,892.4,35.813963757171585,476.4,98.11951895520076
3200,893.0,35.87756959438585,476.4,98.11951895520076
3201,893.0,35.87756959438585,476.4,98.11951895520076
3202,893.8,36.07436763132515,476.4,98.11951895520076
3203,894.0,36.149688795340964,476.4,98.11951895520076
3204,894.2,36.41098735272088,476.6,98.22952712906644
3205,894.2,36.41098735272088,476.8,98.34103924608485
3206,895.0,36.676968249843114,476.8,98.34103924608485
3207,895.4,37.06534769835567,476.8,98.34103924608485
3208,895.8,36.87492372873468,477.2,98.79149760986519
3209,896.2,36.93995127230137,477.2,98.79149760986519
3210,896.6,36.8,477.2,98.79149760986519
3211,897.2,36.4658744581835,477.4,98.68454792924777
3212,897.6,36.340610891948415,477.4,98.68454792924777
3213,897.6,36.340610891948415,477.4,98.68454792924777
3214,897.6,36.340610891948415,477.4,98.68454792924777
3215,898.0,36.27671429443411,477.4,98.68454792924777
3216,898.0,36.27671429443411,477.4,98.68454792924777
3217,898.8,36.14636911226354,477.4,98.68454792924777
3218,899.0,36.408790147435546,477.6,99.02242170336979
3219,899.8,36.60273213846202,477.6,99.02242170336979
3220,899.8,36.60273213846202,477.6,99.02242170336979
3221,899.8,36.60273213846202,477.6,99.02242170336979
3222,900.4,37.06534769835567,477.6,99.02242170336979
3223,900.8,36.87492372873468,477.6,99.02242170336979
3224,901.4,36.881431642494576,477.6,99.02242170336979
3225,901.6,36.685692033816125,477.6,99.02242170336979
3226,901.8,36.41647978594307,477.6,99.02242170336979
3227,902.0,36.54586159881855,478.0,99.25522656263497
3228,902.0,36.54586159881855,478.6,99.35512065313996
3229,902.2,36.67914939035528,478.8,99.69433283793016
3230,902.2,36.67914939035528,479.0,100.03399422196436
3231,902.8,36.87492372873468,479.0,100.03399422196436
3232,903.0,37.13219627223793,479.0,100.03399422196436
3233,903.4,37.12465488055074,479.0,100.03399422196436
