,me_mean,me_std,opp_mean,opp_std
2492,33.6,23.431602591372194,21.2,17.045820602130014
2493,33.6,23.431602591372194,21.2,17.045820602130014
2494,33.8,23.827714955488283,21.2,17.045820602130014
2495,33.8,23.827714955488283,21.2,17.045820602130014
2496,33.8,23.827714955488283,21.2,17.045820602130014
2497,33.8,23.827714955488283,21.2,17.045820602130014
2498,33.8,23.827714955488283,21.2,17.045820602130014
2499,33.8,23.827714955488283,21.2,17.045820602130014
2500,33.8,23.827714955488283,21.2,17.045820602130014
2501,33.8,23.827714955488283,21.2,17.045820602130014
2502,34.0,24.22395508582362,21.2,17.045820602130014
2503,34.0,24.22395508582362,21.2,17.045820602130014
2504,34.0,24.22395508582362,21.2,17.045820602130014
2505,34.0,24.22395508582362,21.2,17.045820602130014
2506,34.0,24.22395508582362,21.2,17.045820602130014
2507,34.0,24.22395508582362,21.2,17.045820602130014
2508,34.2,24.086510747719355,21.2,17.045820602130014
2509,34.2,24.086510747719355,21.2,17.045820602130014
2510,34.2,24.086510747719355,21.4,16.930445948054647
2511,34.2,24.086510747719355,21.4,16.930445948054647
2512,34.2,24.086510747719355,21.4,16.930445948054647
2513,34.2,24.086510747719355,21.4,16.930445948054647
2514,34.2,24.086510747719355,21.4,16.930445948054647
2515,34.2,24.086510747719355,21.4,16.930445948054647
2516,34.2,24.086510747719355,21.4,16.930445948054647
2517,34.2,24.086510747719355,21.4,16.930445948054647
2518,34.2,24.086510747719355,21.4,16.930445948054647
2519,34.2,24.086510747719355,21.4,16.930445948054647
2520,34.2,24.086510747719355,21.4,16.930445948054647
2521,34.2,24.086510747719355,21.4,16.930445948054647
2522,34.2,24.086510747719355,21.4,16.930445948054647
2523,34.2,24.086510747719355,21.4,16.930445948054647
2524,34.2,24.086510747719355,21.4,16.930445948054647
2525,34.2,24.086510747719355,21.4,16.930445948054647
2526,34.2,24.086510747719355,21.4,16.930445948054647
2527,34.2,24.086510747719355,21.4,16.930445948054647
2528,34.2,24.086510747719355,21.4,16.930445948054647
2529,34.2,24.086510747719355,21.4,16.930445948054647
2530,34.2,24.086510747719355,21.4,16.930445948054647
2531,34.2,24.086510747719355,21.6,17.304334717058616
2532,34.2,24.086510747719355,21.6,17.304334717058616
2533,34.2,24.086510747719355,21.6,17.304334717058616
2534,34.2,24.086510747719355,21.6,17.304334717058616
2535,34.4,24.4834638072312,21.6,17.304334717058616
2536,34.4,24.4834638072312,21.6,17.304334717058616
2537,34.4,24.4834638072312,21.6,17.304334717058616
2538,34.4,24.4834638072312,21.6,17.304334717058616
2539,34.4,24.4834638072312,21.6,17.304334717058616
2540,34.4,24.4834638072312,21.6,17.304334717058616
2541,34.4,24.4834638072312,21.6,17.304334717058616
2542,34.4,24.4834638072312,21.6,17.304334717058616
2543,34.6,24.880514464134375,21.6,17.304334717058616
2544,34.6,24.880514464134375,21.6,17.304334717058616
2545,34.6,24.880514464134375,21.6,17.304334717058616
2546,34.6,24.880514464134375,21.6,17.304334717058616
2547,34.6,24.880514464134375,21.6,17.304334717058616
2548,34.6,24.880514464134375,21.6,17.304334717058616
2549,34.6,24.880514464134375,21.6,17.304334717058616
2550,34.6,24.880514464134375,21.6,17.304334717058616
2551,34.6,24.880514464134375,21.6,17.304334717058616
2552,34.6,24.880514464134375,21.6,17.304334717058616
2553,34.6,24.880514464134375,21.6,17.304334717058616
2554,34.6,24.880514464134375,21.6,17.304334717058616
2555,34.6,24.880514464134375,21.6,17.304334717058616
2556,34.6,24.880514464134375,21.6,17.304334717058616
2557,34.6,24.880514464134375,21.6,17.304334717058616
2558,34.6,24.880514464134375,21.6,17.304334717058616
2559,34.6,24.880514464134375,21.6,17.304334717058616
2560,34.6,24.880514464134375,21.6,17.304334717058616
2561,34.6,24.880514464134375,21.8,17.348198753761153
2562,34.8,25.2776581193749,21.8,17.348198753761153
2563,34.8,25.2776581193749,21.8,17.348198753761153
2564,34.8,25.2776581193749,21.8,17.348198753761153
2565,34.8,25.2776581193749,21.8,17.348198753761153
2566,34.8,25.2776581193749,21.8,17.348198753761153
2567,35.2,25.54525396233124,21.8,17.348198753761153
2568,35.2,25.54525396233124,21.8,17.348198753761153
2569,35.2,25.54525396233124,21.8,17.348198753761153
2570,35.2,25.54525396233124,21.8,17.348198753761153
2571,35.2,25.54525396233124,21.8,17.348198753761153
2572,35.2,25.54525396233124,21.8,17.348198753761153
2573,35.2,25.54525396233124,21.8,17.348198753761153
2574,35.2,25.54525396233124,21.8,17.348198753761153
2575,35.2,25.54525396233124,21.8,17.348198753761153
2576,35.2,25.54525396233124,21.8,17.348198753761153
2577,35.2,25.54525396233124,21.8,17.348198753761153
2578,35.2,25.54525396233124,21.8,17.348198753761153
2579,35.2,25.54525396233124,21.8,17.348198753761153
2580,35.2,25.54525396233124,21.8,17.348198753761153
2581,35.2,25.54525396233124,21.8,17.348198753761153
2582,35.2,25.54525396233124,21.8,17.348198753761153
2583,35.2,25.54525396233124,22.0,17.72004514666935
2584,35.4,25.421250952697036,22.0,17.72004514666935
2585,35.4,25.421250952697036,22.0,17.72004514666935
2586,35.4,25.421250952697036,22.0,17.72004514666935
2587,35.4,25.421250952697036,22.0,17.72004514666935
2588,35.4,25.421250952697036,22.0,17.72004514666935
2589,35.4,25.421250952697036,22.0,17.72004514666935
2590,35.4,25.421250952697036,22.0,17.72004514666935
2591,35.4,25.421250952697036,22.0,17.72004514666935
2592,35.4,25.421250952697036,22.0,17.72004514666935
2593,35.4,25.421250952697036,22.0,17.72004514666935
2594,35.4,25.421250952697036,22.0,17.72004514666935
2595,35.4,25.421250952697036,22.0,17.72004514666935
2596,35.4,25.421250952697036,22.2,17.769637024992942
2597,35.4,25.421250952697036,22.2,17.769637024992942
2598,35.4,25.421250952697036,22.2,17.769637024992942
2599,35.4,25.421250952697036,22.2,17.769637024992942
2600,35.4,25.421250952697036,22.4,18.13945974939717
2601,35.4,25.421250952697036,22.4,18.13945974939717
2602,35.4,25.421250952697036,22.4,18.13945974939717
2603,35.4,25.421250952697036,22.4,18.13945974939717
2604,35.4,25.421250952697036,22.4,18.13945974939717
2605,35.4,25.421250952697036,22.4,18.13945974939717
2606,35.4,25.421250952697036,22.4,18.13945974939717
2607,35.4,25.421250952697036,22.4,18.13945974939717
2608,35.4,25.421250952697036,22.4,18.13945974939717
2609,35.4,25.421250952697036,22.4,18.13945974939717
2610,35.4,25.421250952697036,22.4,18.13945974939717
2611,35.4,25.421250952697036,22.4,18.13945974939717
2612,35.4,25.421250952697036,22.4,18.13945974939717
2613,35.4,25.421250952697036,22.4,18.13945974939717
2614,35.4,25.421250952697036,22.4,18.13945974939717
2615,35.4,25.421250952697036,22.4,18.13945974939717
2616,35.4,25.421250952697036,22.4,18.13945974939717
2617,35.4,25.421250952697036,22.8,18.56232744027537
2618,35.4,25.421250952697036,22.8,18.56232744027537
2619,35.4,25.421250952697036,22.8,18.56232744027537
2620,35.4,25.421250952697036,22.8,18.56232744027537
2621,35.4,25.421250952697036,22.8,18.56232744027537
2622,35.4,25.421250952697036,22.8,18.56232744027537
2623,35.4,25.421250952697036,22.8,18.56232744027537
2624,35.4,25.421250952697036,22.8,18.56232744027537
2625,35.6,25.81937257177254,22.8,18.56232744027537
2626,35.6,25.81937257177254,22.8,18.56232744027537
2627,35.8,26.217551373078305,22.8,18.56232744027537
2628,35.8,26.217551373078305,22.8,18.56232744027537
2629,35.8,26.217551373078305,22.8,18.56232744027537
2630,36.0,26.615784790233032,22.8,18.56232744027537
2631,36.0,26.615784790233032,22.8,18.56232744027537
2632,36.2,26.49830183238164,22.8,18.56232744027537
2633,36.4,26.8968399630886,22.8,18.56232744027537
2634,36.4,26.8968399630886,22.8,18.56232744027537
2635,36.4,26.8968399630886,22.8,18.56232744027537
2636,36.4,26.8968399630886,22.8,18.56232744027537
2637,36.6,27.295420861382592,22.8,18.56232744027537
2638,36.6,27.295420861382592,22.8,18.56232744027537
2639,36.6,27.295420861382592,22.8,18.56232744027537
2640,36.8,27.694042680692178,22.8,18.56232744027537
2641,36.8,27.694042680692178,22.8,18.56232744027537
2642,36.8,27.694042680692178,22.8,18.56232744027537
2643,36.8,27.694042680692178,22.8,18.56232744027537
2644,36.8,27.694042680692178,22.8,18.56232744027537
2645,36.8,27.694042680692178,22.8,18.56232744027537
2646,36.8,27.694042680692178,22.8,18.56232744027537
2647,36.8,27.694042680692178,22.8,18.56232744027537
2648,36.8,27.694042680692178,22.8,18.56232744027537
2649,36.8,27.694042680692178,22.8,18.56232744027537
2650,36.8,27.694042680692178,22.8,18.56232744027537
2651,36.8,27.694042680692178,22.8,18.56232744027537
2652,36.8,27.694042680692178,22.8,18.56232744027537
2653,36.8,27.694042680692178,22.8,18.56232744027537
2654,36.8,27.694042680692178,22.8,18.56232744027537
2655,37.0,28.092703679069412,22.8,18.56232744027537
2656,37.0,28.092703679069412,22.8,18.56232744027537
2657,37.0,28.092703679069412,22.8,18.56232744027537
2658,37.0,28.092703679069412,22.8,18.56232744027537
2659,37.0,28.092703679069412,22.8,18.56232744027537
2660,37.0,28.092703679069412,22.8,18.56232744027537
2661,37.0,28.092703679069412,22.8,18.56232744027537
2662,37.0,28.092703679069412,22.8,18.56232744027537
2663,37.0,28.092703679069412,22.8,18.56232744027537
2664,37.0,28.092703679069412,22.8,18.56232744027537
2665,37.0,28.092703679069412,22.8,18.56232744027537
2666,37.0,28.092703679069412,22.8,18.56232744027537
2667,37.0,28.092703679069412,22.8,18.56232744027537
2668,37.0,28.092703679069412,22.8,18.56232744027537
2669,37.0,28.092703679069412,22.8,18.56232744027537
2670,37.0,28.092703679069412,22.8,18.56232744027537
2671,37.0,28.092703679069412,22.8,18.56232744027537
2672,37.0,28.092703679069412,22.8,18.56232744027537
2673,37.0,28.092703679069412,22.8,18.56232744027537
2674,37.2,27.981422408448072,22.8,18.56232744027537
2675,37.2,27.981422408448072,22.8,18.56232744027537
2676,37.2,27.981422408448072,22.8,18.56232744027537
2677,37.2,27.981422408448072,22.8,18.56232744027537
2678,37.4,28.380274840106814,22.8,18.56232744027537
2679,37.4,28.380274840106814,22.8,18.56232744027537
2680,37.4,28.380274840106814,22.8,18.56232744027537
2681,37.4,28.380274840106814,22.8,18.56232744027537
2682,37.4,28.380274840106814,22.8,18.56232744027537
2683,37.4,28.380274840106814,22.8,18.56232744027537
2684,37.4,28.380274840106814,22.8,18.56232744027537
2685,37.6,28.779159126006444,22.8,18.56232744027537
2686,37.6,28.779159126006444,22.8,18.56232744027537
2687,37.6,28.779159126006444,22.8,18.56232744027537
2688,37.6,28.779159126006444,22.8,18.56232744027537
2689,37.6,28.779159126006444,22.8,18.56232744027537
2690,37.6,28.779159126006444,22.8,18.56232744027537
2691,37.6,28.779159126006444,22.8,18.56232744027537
2692,37.6,28.779159126006444,22.8,18.56232744027537
2693,37.6,28.779159126006444,22.8,18.56232744027537
2694,37.6,28.779159126006444,22.8,18.56232744027537
2695,37.6,28.779159126006444,22.8,18.56232744027537
2696,37.8,29.178073959739013,22.8,18.56232744027537
2697,37.8,29.178073959739013,22.8,18.56232744027537
2698,37.8,29.178073959739013,22.8,18.56232744027537
2699,37.8,29.178073959739013,22.8,18.56232744027537
2700,37.8,29.178073959739013,23.0,18.93145530591877
2701,37.8,29.178073959739013,23.0,18.93145530591877
2702,37.8,29.178073959739013,23.0,18.93145530591877
2703,37.8,29.178073959739013,23.0,18.93145530591877
2704,37.8,29.178073959739013,23.0,18.93145530591877
2705,37.8,29.178073959739013,23.0,18.93145530591877
2706,37.8,29.178073959739013,23.0,18.93145530591877
2707,37.8,29.178073959739013,23.0,18.93145530591877
2708,37.8,29.178073959739013,23.0,18.93145530591877
2709,37.8,29.178073959739013,23.0,18.93145530591877
2710,37.8,29.178073959739013,23.0,18.93145530591877
2711,37.8,29.178073959739013,23.0,18.93145530591877
2712,37.8,29.178073959739013,23.0,18.93145530591877
2713,37.8,29.178073959739013,23.0,18.93145530591877
2714,37.8,29.178073959739013,23.0,18.93145530591877
2715,37.8,29.178073959739013,23.0,18.93145530591877
2716,37.8,29.178073959739013,23.0,18.93145530591877
2717,37.8,29.178073959739013,23.0,18.93145530591877
2718,37.8,29.178073959739013,23.0,18.93145530591877
2719,37.8,29.178073959739013,23.0,18.93145530591877
2720,37.8,29.178073959739013,23.0,18.93145530591877
2721,37.8,29.178073959739013,23.0,18.93145530591877
2722,37.8,29.178073959739013,23.0,18.93145530591877
2723,37.8,29.178073959739013,23.0,18.93145530591877
2724,37.8,29.178073959739013,23.0,18.93145530591877
2725,37.8,29.178073959739013,23.0,18.93145530591877
2726,38.0,29.57701810527897,23.0,18.93145530591877
2727,38.0,29.57701810527897,23.0,18.93145530591877
2728,38.0,29.57701810527897,23.0,18.93145530591877
2729,38.0,29.57701810527897,23.0,18.93145530591877
2730,38.0,29.57701810527897,23.0,18.93145530591877
2731,38.0,29.57701810527897,23.0,18.93145530591877
2732,38.0,29.57701810527897,23.0,18.93145530591877
2733,38.0,29.57701810527897,23.0,18.93145530591877
2734,38.0,29.57701810527897,23.0,18.93145530591877
2735,38.0,29.57701810527897,23.0,18.93145530591877
2736,38.0,29.57701810527897,23.0,18.93145530591877
2737,38.0,29.57701810527897,23.0,18.93145530591877
2738,38.0,29.57701810527897,23.0,18.93145530591877
2739,38.0,29.57701810527897,23.0,18.93145530591877
2740,38.0,29.57701810527897,23.0,18.93145530591877
2741,38.0,29.57701810527897,23.0,18.93145530591877
2742,38.0,29.57701810527897,23.0,18.93145530591877
2743,38.0,29.57701810527897,23.0,18.93145530591877
2744,38.0,29.57701810527897,23.0,18.93145530591877
2745,38.0,29.57701810527897,23.0,18.93145530591877
2746,38.0,29.57701810527897,23.0,18.93145530591877
2747,38.0,29.57701810527897,23.0,18.93145530591877
2748,38.0,29.57701810527897,23.0,18.93145530591877
2749,38.0,29.57701810527897,23.0,18.93145530591877
2750,38.0,29.57701810527897,23.0,18.93145530591877
2751,38.0,29.57701810527897,23.0,18.93145530591877
2752,38.2,29.49169374586682,23.0,18.93145530591877
2753,38.2,29.49169374586682,23.0,18.93145530591877
2754,38.2,29.49169374586682,23.0,18.93145530591877
2755,38.2,29.49169374586682,23.0,18.93145530591877
2756,38.2,29.49169374586682,23.0,18.93145530591877
2757,38.2,29.49169374586682,23.0,18.93145530591877
2758,38.2,29.49169374586682,23.0,18.93145530591877
2759,38.2,29.49169374586682,23.0,18.93145530591877
2760,38.2,29.49169374586682,23.0,18.93145530591877
2761,38.2,29.49169374586682,23.0,18.93145530591877
2762,38.2,29.49169374586682,23.0,18.93145530591877
2763,38.2,29.49169374586682,23.0,18.93145530591877
2764,38.2,29.49169374586682,23.0,18.93145530591877
2765,38.2,29.49169374586682,23.0,18.93145530591877
2766,38.2,29.49169374586682,23.0,18.93145530591877
2767,38.4,29.89046670763105,23.0,18.93145530591877
2768,38.4,29.89046670763105,23.0,18.93145530591877
2769,38.4,29.89046670763105,23.0,18.93145530591877
2770,38.4,29.89046670763105,23.0,18.93145530591877
2771,38.4,29.89046670763105,23.0,18.93145530591877
2772,38.4,29.89046670763105,23.0,18.93145530591877
2773,38.4,29.89046670763105,23.0,18.93145530591877
2774,38.4,29.89046670763105,23.0,18.93145530591877
2775,38.4,29.89046670763105,23.0,18.93145530591877
2776,38.4,29.89046670763105,23.0,18.93145530591877
2777,38.6,30.28927202822808,23.0,18.93145530591877
2778,38.6,30.28927202822808,23.0,18.93145530591877
2779,38.6,30.28927202822808,23.0,18.93145530591877
2780,38.6,30.28927202822808,23.0,18.93145530591877
2781,38.6,30.28927202822808,23.0,18.93145530591877
2782,38.6,30.28927202822808,23.0,18.93145530591877
2783,38.6,30.28927202822808,23.0,18.93145530591877
2784,38.6,30.28927202822808,23.0,18.93145530591877
2785,38.6,30.28927202822808,23.0,18.93145530591877
2786,38.6,30.28927202822808,23.2,18.81913919391639
2787,38.6,30.28927202822808,23.2,18.81913919391639
2788,38.6,30.28927202822808,23.2,18.81913919391639
2789,38.6,30.28927202822808,23.2,18.81913919391639
2790,38.6,30.28927202822808,23.2,18.81913919391639
2791,38.6,30.28927202822808,23.2,18.81913919391639
2792,38.6,30.28927202822808,23.2,18.81913919391639
2793,38.6,30.28927202822808,23.2,18.81913919391639
2794,38.6,30.28927202822808,23.2,18.81913919391639
2795,38.6,30.28927202822808,23.2,18.81913919391639
2796,38.6,30.28927202822808,23.2,18.81913919391639
2797,38.6,30.28927202822808,23.2,18.81913919391639
2798,38.6,30.28927202822808,23.2,18.81913919391639
2799,38.6,30.28927202822808,23.2,18.81913919391639
2800,38.6,30.28927202822808,23.2,18.81913919391639
2801,38.6,30.28927202822808,23.2,18.81913919391639
2802,38.6,30.28927202822808,23.2,18.81913919391639
2803,38.6,30.28927202822808,23.2,18.81913919391639
2804,38.6,30.28927202822808,23.2,18.81913919391639
2805,38.6,30.28927202822808,23.2,18.81913919391639
2806,38.6,30.28927202822808,23.2,18.81913919391639
2807,38.6,30.28927202822808,23.2,18.81913919391639
2808,38.6,30.28927202822808,23.2,18.81913919391639
2809,38.6,30.28927202822808,23.2,18.81913919391639
2810,38.6,30.28927202822808,23.2,18.81913919391639
2811,38.6,30.28927202822808,23.2,18.81913919391639
2812,38.6,30.28927202822808,23.2,18.81913919391639
2813,38.6,30.28927202822808,23.2,18.81913919391639
2814,38.6,30.28927202822808,23.2,18.81913919391639
2815,38.6,30.28927202822808,23.2,18.81913919391639
2816,38.6,30.28927202822808,23.2,18.81913919391639
2817,38.6,30.28927202822808,23.2,18.81913919391639
2818,38.6,30.28927202822808,23.2,18.81913919391639
2819,38.6,30.28927202822808,23.2,18.81913919391639
2820,38.6,30.28927202822808,23.2,18.81913919391639
2821,38.6,30.28927202822808,23.2,18.81913919391639
2822,38.6,30.28927202822808,23.2,18.81913919391639
2823,38.6,30.28927202822808,23.2,18.81913919391639
2824,38.6,30.28927202822808,23.2,18.81913919391639
2825,38.6,30.28927202822808,23.2,18.81913919391639
2826,38.6,30.28927202822808,23.2,18.81913919391639
2827,38.6,30.28927202822808,23.4,19.18958050609757
2828,38.6,30.28927202822808,23.4,19.18958050609757
2829,38.6,30.28927202822808,23.4,19.18958050609757
2830,38.6,30.28927202822808,23.4,19.18958050609757
2831,38.6,30.28927202822808,23.4,19.18958050609757
2832,38.6,30.28927202822808,23.4,19.18958050609757
2833,38.6,30.28927202822808,23.4,19.18958050609757
2834,38.6,30.28927202822808,23.4,19.18958050609757
2835,38.8,30.208608044727914,23.4,19.18958050609757
2836,38.8,30.208608044727914,23.4,19.18958050609757
2837,38.8,30.208608044727914,23.4,19.18958050609757
2838,38.8,30.208608044727914,23.4,19.18958050609757
2839,38.8,30.208608044727914,23.4,19.18958050609757
2840,38.8,30.208608044727914,23.4,19.18958050609757
2841,38.8,30.208608044727914,23.4,19.18958050609757
2842,38.8,30.208608044727914,23.4,19.18958050609757
2843,38.8,30.208608044727914,23.4,19.18958050609757
2844,38.8,30.208608044727914,23.4,19.18958050609757
2845,38.8,30.208608044727914,23.4,19.18958050609757
2846,38.8,30.208608044727914,23.4,19.18958050609757
2847,38.8,30.208608044727914,23.4,19.18958050609757
2848,38.8,30.208608044727914,23.4,19.18958050609757
2849,38.8,30.208608044727914,23.4,19.18958050609757
2850,38.8,30.208608044727914,23.4,19.18958050609757
2851,39.0,30.607188698082023,23.4,19.18958050609757
2852,39.0,30.607188698082023,23.4,19.18958050609757
2853,39.0,30.607188698082023,23.4,19.18958050609757
2854,39.0,30.607188698082023,23.4,19.18958050609757
2855,39.0,30.607188698082023,23.4,19.18958050609757
2856,39.0,30.607188698082023,23.4,19.18958050609757
2857,39.0,30.607188698082023,23.4,19.18958050609757
2858,39.0,30.607188698082023,23.4,19.18958050609757
2859,39.0,30.607188698082023,23.4,19.18958050609757
2860,39.0,30.607188698082023,23.4,19.18958050609757
2861,39.0,30.607188698082023,23.4,19.18958050609757
2862,39.0,30.607188698082023,23.4,19.18958050609757
2863,39.0,30.607188698082023,23.4,19.18958050609757
2864,39.2,30.4985245544764,23.4,19.18958050609757
2865,39.2,30.4985245544764,23.4,19.18958050609757
2866,39.4,30.897249068485046,23.4,19.18958050609757
2867,39.4,30.897249068485046,23.4,19.18958050609757
2868,39.4,30.897249068485046,23.4,19.18958050609757
2869,39.4,30.897249068485046,23.4,19.18958050609757
2870,39.4,30.897249068485046,23.4,19.18958050609757
2871,39.4,30.897249068485046,23.4,19.18958050609757
2872,39.6,31.296006134968724,23.4,19.18958050609757
2873,39.6,31.296006134968724,23.4,19.18958050609757
2874,39.6,31.296006134968724,23.4,19.18958050609757
2875,39.6,31.296006134968724,23.4,19.18958050609757
2876,39.6,31.296006134968724,23.4,19.18958050609757
2877,39.6,31.296006134968724,23.4,19.18958050609757
2878,39.6,31.296006134968724,23.4,19.18958050609757
2879,39.6,31.296006134968724,23.4,19.18958050609757
2880,39.6,31.296006134968724,23.4,19.18958050609757
2881,39.6,31.296006134968724,23.4,19.18958050609757
2882,39.6,31.296006134968724,23.4,19.18958050609757
2883,39.6,31.296006134968724,23.4,19.18958050609757
2884,39.6,31.296006134968724,23.4,19.18958050609757
2885,39.6,31.296006134968724,23.4,19.18958050609757
2886,39.6,31.296006134968724,23.4,19.18958050609757
2887,39.6,31.296006134968724,23.4,19.18958050609757
2888,39.6,31.296006134968724,23.4,19.18958050609757
2889,39.6,31.296006134968724,23.4,19.18958050609757
2890,40.0,31.572139617073784,23.4,19.18958050609757
2891,40.0,31.572139617073784,23.4,19.18958050609757
2892,40.0,31.572139617073784,23.4,19.18958050609757
2893,40.0,31.572139617073784,23.4,19.18958050609757
2894,40.0,31.572139617073784,23.4,19.18958050609757
2895,40.0,31.572139617073784,23.4,19.18958050609757
2896,40.0,31.572139617073784,23.4,19.18958050609757
2897,40.0,31.572139617073784,23.4,19.18958050609757
2898,40.0,31.572139617073784,23.4,19.18958050609757
2899,40.0,31.572139617073784,23.4,19.18958050609757
2900,40.0,31.572139617073784,23.4,19.18958050609757
2901,40.4,31.853414259699065,23.4,19.18958050609757
2902,40.4,31.853414259699065,23.4,19.18958050609757
2903,40.4,31.853414259699065,23.4,19.18958050609757
2904,40.4,31.853414259699065,23.4,19.18958050609757
2905,40.4,31.853414259699065,23.4,19.18958050609757
2906,40.6,32.252751820581146,23.4,19.18958050609757
2907,40.6,32.252751820581146,23.4,19.18958050609757
2908,40.6,32.252751820581146,23.4,19.18958050609757
2909,40.6,32.252751820581146,23.4,19.18958050609757
2910,40.6,32.252751820581146,23.4,19.18958050609757
2911,40.6,32.252751820581146,23.4,19.18958050609757
2912,40.6,32.252751820581146,23.4,19.18958050609757
2913,40.6,32.252751820581146,23.4,19.18958050609757
2914,40.6,32.252751820581146,23.4,19.18958050609757
2915,40.6,32.252751820581146,23.4,19.18958050609757
2916,40.6,32.252751820581146,23.4,19.18958050609757
2917,40.6,32.252751820581146,23.4,19.18958050609757
2918,40.6,32.252751820581146,23.4,19.18958050609757
2919,40.8,32.1645767887594,23.4,19.18958050609757
2920,40.8,32.1645767887594,23.4,19.18958050609757
2921,40.8,32.1645767887594,23.4,19.18958050609757
2922,40.8,32.1645767887594,23.4,19.18958050609757
2923,40.8,32.1645767887594,23.4,19.18958050609757
2924,41.0,32.056200648236526,23.4,19.18958050609757
2925,41.0,32.056200648236526,23.4,19.18958050609757
2926,41.0,32.056200648236526,23.4,19.18958050609757
2927,41.0,32.056200648236526,23.4,19.18958050609757
2928,41.0,32.056200648236526,23.4,19.18958050609757
2929,41.2,32.45550800711645,23.4,19.18958050609757
2930,41.2,32.45550800711645,23.4,19.18958050609757
2931,41.2,32.45550800711645,23.4,19.18958050609757
2932,41.2,32.45550800711645,23.4,19.18958050609757
2933,41.2,32.45550800711645,23.4,19.18958050609757
2934,41.2,32.45550800711645,23.4,19.18958050609757
2935,41.2,32.45550800711645,23.4,19.18958050609757
2936,41.2,32.45550800711645,23.4,19.18958050609757
2937,41.2,32.45550800711645,23.4,19.18958050609757
2938,41.2,32.45550800711645,23.6,19.24162155328911
2939,41.4,32.3703568098963,23.6,19.24162155328911
2940,41.4,32.3703568098963,23.6,19.24162155328911
2941,41.4,32.3703568098963,23.6,19.24162155328911
2942,41.4,32.3703568098963,23.6,19.24162155328911
2943,41.4,32.3703568098963,23.6,19.24162155328911
2944,41.4,32.3703568098963,23.8,19.30181338631166
2945,41.4,32.3703568098963,23.8,19.30181338631166
2946,41.4,32.3703568098963,23.8,19.30181338631166
2947,41.4,32.3703568098963,23.8,19.30181338631166
2948,41.4,32.3703568098963,23.8,19.30181338631166
2949,41.4,32.3703568098963,23.8,19.30181338631166
2950,41.4,32.3703568098963,23.8,19.30181338631166
2951,41.4,32.3703568098963,23.8,19.30181338631166
2952,41.4,32.3703568098963,23.8,19.30181338631166
2953,41.4,32.3703568098963,23.8,19.30181338631166
2954,41.4,32.3703568098963,23.8,19.30181338631166
2955,41.4,32.3703568098963,23.8,19.30181338631166
2956,41.4,32.3703568098963,23.8,19.30181338631166
2957,41.4,32.3703568098963,23.8,19.30181338631166
2958,41.4,32.3703568098963,23.8,19.30181338631166
2959,41.4,32.3703568098963,23.8,19.30181338631166
2960,41.4,32.3703568098963,23.8,19.30181338631166
2961,41.4,32.3703568098963,23.8,19.30181338631166
2962,41.4,32.3703568098963,23.8,19.30181338631166
2963,41.4,32.3703568098963,23.8,19.30181338631166
2964,41.4,32.3703568098963,23.8,19.30181338631166
2965,41.4,32.3703568098963,23.8,19.30181338631166
2966,41.4,32.3703568098963,23.8,19.30181338631166
2967,41.6,32.76949801263364,23.8,19.30181338631166
2968,41.6,32.76949801263364,23.8,19.30181338631166
2969,41.6,32.76949801263364,23.8,19.30181338631166
2970,41.6,32.76949801263364,23.8,19.30181338631166
2971,41.6,32.76949801263364,23.8,19.30181338631166
2972,41.6,32.76949801263364,23.8,19.30181338631166
2973,41.6,32.76949801263364,23.8,19.30181338631166
2974,41.6,32.76949801263364,23.8,19.30181338631166
2975,41.6,32.76949801263364,23.8,19.30181338631166
2976,41.6,32.76949801263364,23.8,19.30181338631166
2977,41.6,32.76949801263364,23.8,19.30181338631166
2978,41.8,33.1686599066046,23.8,19.30181338631166
2979,41.8,33.1686599066046,23.8,19.30181338631166
2980,41.8,33.1686599066046,23.8,19.30181338631166
2981,41.8,33.1686599066046,23.8,19.30181338631166
2982,41.8,33.1686599066046,23.8,19.30181338631166
2983,41.8,33.1686599066046,23.8,19.30181338631166
2984,41.8,33.1686599066046,23.8,19.30181338631166
2985,41.8,33.1686599066046,23.8,19.30181338631166
2986,41.8,33.1686599066046,23.8,19.30181338631166
2987,41.8,33.1686599066046,23.8,19.30181338631166
2988,41.8,33.1686599066046,23.8,19.30181338631166
2989,41.8,33.1686599066046,23.8,19.30181338631166
2990,41.8,33.1686599066046,23.8,19.30181338631166
2991,41.8,33.1686599066046,23.8,19.30181338631166
2992,41.8,33.1686599066046,23.8,19.30181338631166
2993,41.8,33.1686599066046,23.8,19.30181338631166
2994,41.8,33.1686599066046,23.8,19.30181338631166
2995,41.8,33.1686599066046,23.8,19.30181338631166
2996,41.8,33.1686599066046,23.8,19.30181338631166
2997,41.8,33.1686599066046,23.8,19.30181338631166
2998,41.8,33.1686599066046,23.8,19.30181338631166
2999,41.8,33.1686599066046,23.8,19.30181338631166
3000,41.8,33.1686599066046,23.8,19.30181338631166
3001,41.8,33.1686599066046,23.8,19.30181338631166
3002,41.8,33.1686599066046,23.8,19.30181338631166
3003,41.8,33.1686599066046,24.0,19.667231630303235
3004,41.8,33.1686599066046,24.0,19.667231630303235
3005,41.8,33.1686599066046,24.0,19.667231630303235
3006,41.8,33.1686599066046,24.0,19.667231630303235
3007,41.8,33.1686599066046,24.2,20.033971149025845
3008,41.8,33.1686599066046,24.2,20.033971149025845
