,me_mean,me_std,opp_mean,opp_std
3905,362.44514184906274,156.0660196306235,224.0,42.25162718760072
3906,362.44514184906274,156.0660196306235,224.0,42.25162718760072
3907,362.44514184906274,156.0660196306235,224.0,42.25162718760072
3908,362.4788152170283,156.13052825182143,224.2,42.621121524427295
3909,362.261279333182,156.23443547828882,224.6,42.884029661401925
3910,362.8126084332843,156.34522003727193,224.6,42.884029661401925
3911,362.8126084332843,156.34522003727193,224.6,42.884029661401925
3912,363.00398019796785,156.38993049564732,224.6,42.884029661401925
3913,363.00398019796785,156.38993049564732,224.6,42.884029661401925
3914,362.87743981330067,156.45243262584432,224.8,43.25459513161578
3915,363.2789622326183,156.5963886318111,224.8,43.25459513161578
3916,363.4708860465712,156.64151747388192,224.8,43.25459513161578
3917,363.50513040343225,156.70722224491462,225.0,43.62568051045164
3918,363.6073631415898,156.7931826830704,225.2,43.52194848579278
3919,363.7881820505108,156.80144110854908,225.2,43.52194848579278
3920,363.9976865173301,156.90050204943518,225.2,43.52194848579278
3921,363.9976865173301,156.90050204943518,225.2,43.52194848579278
3922,364.20730292406,157.0001289705904,225.2,43.52194848579278
3923,364.580530266162,157.05371782984784,225.2,43.52194848579278
3924,364.7617508371409,157.06224390208126,225.2,43.52194848579278
3925,364.9348681111128,157.07538117113725,225.2,43.52194848579278
3926,365.095408373755,157.07840754774156,225.2,43.52194848579278
3927,365.2877727257878,157.123655434289,225.2,43.52194848579278
3928,365.2877727257878,157.123655434289,225.2,43.52194848579278
3929,365.3589863305718,157.16751500918932,225.4,43.42165358435812
3930,365.3589863305718,157.16751500918932,225.4,43.42165358435812
3931,365.26978579206326,157.2078250408893,225.6,43.32481967648567
3932,365.26978579206326,157.2078250408893,225.6,43.32481967648567
3933,365.26978579206326,157.2078250408893,225.6,43.32481967648567
3934,365.26978579206326,157.2078250408893,225.6,43.32481967648567
3935,365.451137861196,157.21640871515433,225.6,43.32481967648567
3936,365.6121654520886,157.22010412190062,225.6,43.32481967648567
3937,365.6121654520886,157.22010412190062,225.6,43.32481967648567
3938,365.9770596721324,157.27907826665032,225.6,43.32481967648567
3939,365.89952273054223,157.31228792509532,225.8,43.2268435118735
3940,366.0721935852292,157.3262504596689,225.8,43.2268435118735
3941,366.0721935852292,157.3262504596689,225.8,43.2268435118735
3942,366.2329259037927,157.3305246414282,225.8,43.2268435118735
3943,366.13522174674154,157.37582214706427,226.0,43.02092514114498
3944,366.48905811074866,157.4254965110891,226.0,43.02092514114498
3945,366.48905811074866,157.4254965110891,226.0,43.02092514114498
3946,366.48905811074866,157.4254965110891,226.0,43.02092514114498
3947,366.60456949966164,157.50372362360557,226.2,42.9250509609482
3948,366.95817627166275,157.52638996067282,226.2,42.9250509609482
3949,366.95817627166275,157.52638996067282,226.2,42.9250509609482
3950,366.95817627166275,157.52638996067282,226.2,42.9250509609482
3951,367.1672906974342,157.6240167040094,226.2,42.9250509609482
3952,367.06985915231013,157.6691742285194,226.4,42.72048688861118
3953,366.9727190941717,157.71421445332746,226.6,42.51870176757517
3954,367.0362083423143,157.78082403246572,226.8,42.545975132790176
3955,367.22918274528,157.82609841288522,226.8,42.545975132790176
3956,367.22918274528,157.82609841288522,226.8,42.545975132790176
3957,367.22918274528,157.82609841288522,226.8,42.545975132790176
3958,367.13241545400115,157.87095845313254,227.0,42.3461922727416
3959,367.3418034256991,157.96866605740217,227.0,42.3461922727416
3960,367.1060423511789,158.08369197755485,227.4,42.7485672274522
3961,367.29908212066783,158.12916958396676,227.4,42.7485672274522
3962,367.29908212066783,158.12916958396676,227.4,42.7485672274522
3963,367.22163418003356,158.16264220777794,227.6,42.650205157771516
3964,367.1250638214929,158.20757729661602,227.8,42.451855083140956
3965,367.3049675133669,158.21649989809677,227.8,42.451855083140956
3966,367.3049675133669,158.21649989809677,227.8,42.451855083140956
3967,367.3049675133669,158.21649989809677,227.8,42.451855083140956
3968,367.19524556371374,158.26923780508946,228.0,42.48293775152561
3969,367.11794010778937,158.3029312773885,228.2,42.38584669438609
3970,367.3273040812854,158.40097330206518,228.2,42.38584669438609
3971,367.3273040812854,158.40097330206518,228.2,42.38584669438609
3972,367.8610828897524,158.4590074073166,228.2,42.38584669438609
3973,367.8610828897524,158.4590074073166,228.2,42.38584669438609
3974,367.8610828897524,158.4590074073166,228.2,42.38584669438609
3975,368.0704526839056,158.5571144027648,228.2,42.38584669438609
3976,368.0704526839056,158.5571144027648,228.2,42.38584669438609
3977,368.0704526839056,158.5571144027648,228.2,42.38584669438609
3978,368.24397074795206,158.57010439481152,228.2,42.38584669438609
3979,368.24397074795206,158.57010439481152,228.2,42.38584669438609
3980,368.7712127219859,158.63283393071305,228.2,42.38584669438609
3981,368.7712127219859,158.63283393071305,228.2,42.38584669438609
3982,369.1250638214929,158.68281967112497,228.2,42.38584669438609
3983,369.4785788970471,158.70548111586618,228.2,42.38584669438609
3984,369.38830084670025,158.746443102161,228.4,42.278126732389644
3985,369.38830084670025,158.746443102161,228.4,42.278126732389644
3986,369.56849371282345,158.75556196503734,228.4,42.278126732389644
3987,369.93523344307374,158.8153741217093,228.4,42.278126732389644
3988,369.82535712603885,158.8682008036783,228.6,42.31122782430215
3989,369.99915555921115,158.88258207075654,228.6,42.31122782430215
3990,369.99915555921115,158.88258207075654,228.6,42.31122782430215
3991,369.88959656264933,158.93532129366488,228.8,42.34808142053191
3992,370.08248889254446,158.98139749176016,228.8,42.34808142053191
3993,370.48475228354033,159.12410772330216,228.8,42.34808142053191
3994,370.48475228354033,159.12410772330216,228.8,42.34808142053191
3995,370.35898346074737,159.18654686642077,229.0,42.717677839508085
3996,370.886650456788,159.25182106633613,229.0,42.717677839508085
3997,371.04707293171026,159.25692973560083,229.0,42.717677839508085
3998,371.04707293171026,159.25692973560083,229.0,42.717677839508085
3999,371.111454695211,159.30695170227503,229.2,42.51776099467139
4000,371.2722930194803,159.31316466650577,229.2,42.51776099467139
4001,371.18209994482476,159.35353363057294,229.4,42.41037608887712
4002,371.23578349879637,159.42650255431627,229.6,42.781304327942124
4003,371.23578349879637,159.42650255431627,229.6,42.781304327942124
4004,371.3349095741619,159.57449127251613,229.8,42.81775332732908
4005,371.1486918475132,159.6592680467157,230.2,42.51305681787655
4006,371.51954298267947,159.76011970641378,230.2,42.51305681787655
4007,371.51954298267947,159.76011970641378,230.2,42.51305681787655
4008,371.71287009336726,159.80579528587648,230.2,42.51305681787655
4009,371.6028763160128,159.85916399651944,230.4,42.55161571550486
4010,371.6028763160128,159.85916399651944,230.4,42.55161571550486
4011,371.72299466086525,159.99442252890674,230.6,42.448085940357785
4012,372.0098690768716,160.1488598442363,230.8,42.248786964834856
4013,372.0098690768716,160.1488598442363,230.8,42.248786964834856
4014,372.0098690768716,160.1488598442363,230.8,42.248786964834856
4015,372.2029724006389,160.19487300200723,230.8,42.248786964834856
4016,372.2029724006389,160.19487300200723,230.8,42.248786964834856
4017,372.57462452353343,160.2956617040776,230.8,42.248786964834856
4018,372.57462452353343,160.2956617040776,230.8,42.248786964834856
4019,372.57462452353343,160.2956617040776,230.8,42.248786964834856
4020,372.57462452353343,160.2956617040776,230.8,42.248786964834856
4021,372.57462452353343,160.2956617040776,230.8,42.248786964834856
4022,372.7476865173301,160.31020615038267,230.8,42.248786964834856
4023,372.7476865173301,160.31020615038267,230.8,42.248786964834856
4024,372.7476865173301,160.31020615038267,230.8,42.248786964834856
4025,372.9576677025882,160.40613486349517,230.8,42.248786964834856
4026,373.0216193720468,160.4734811354279,231.0,42.28947859692763
4027,373.0216193720468,160.4734811354279,231.0,42.28947859692763
4028,373.0216193720468,160.4734811354279,231.0,42.28947859692763
4029,373.0736601455005,160.5459252227835,231.2,42.658645079280234
4030,373.0736601455005,160.5459252227835,231.2,42.658645079280234
4031,373.28373712969955,160.64158322536562,231.2,42.658645079280234
4032,373.45729382302824,160.65646482597705,231.2,42.658645079280234
4033,373.3305545259862,160.72040025248708,231.4,43.02836273901204
4034,373.7196153649941,160.8248501469041,231.4,43.02836273901204
4035,373.8811475111056,160.8302030168635,231.4,43.02836273901204
4036,373.67662362694165,160.92683934457813,231.8,42.87376820387963
4037,373.67662362694165,160.92683934457813,231.8,42.87376820387963
4038,373.86892524576865,160.97238915077077,231.8,42.87376820387963
4039,373.9703521792474,161.1204798412139,232.0,42.91852746774987
4040,374.1808471399061,161.21644963731893,232.0,42.91852746774987
4041,374.192964558305,161.4058815793293,232.4,42.86070461390013
4042,374.38463745932313,161.45203591506,232.4,42.86070461390013
4043,374.2947655614123,161.49286405285542,232.6,42.75792324236527
4044,374.2947655614123,161.49286405285542,232.6,42.75792324236527
4045,374.1675035472588,161.55647915165383,232.8,43.124934782559386
4046,374.3297497722633,161.56084024942865,232.8,43.124934782559386
4047,374.3297497722633,161.56084024942865,232.8,43.124934782559386
4048,374.20250654063847,161.62503137005143,233.0,43.49252809391516
4049,374.57550585278904,161.72607627856593,233.0,43.49252809391516
4050,374.57550585278904,161.72607627856593,233.0,43.49252809391516
4051,374.57550585278904,161.72607627856593,233.0,43.49252809391516
4052,374.96505813908993,161.83068881215198,233.0,43.49252809391516
4053,375.17586228479576,161.92752193144935,233.0,43.49252809391516
4054,375.3385198523419,161.9321736048352,233.0,43.49252809391516
4055,375.51747067517744,161.9405628135952,233.0,43.49252809391516
4056,375.51747067517744,161.9405628135952,233.0,43.49252809391516
4057,375.51747067517744,161.9405628135952,233.0,43.49252809391516
4058,375.6967091013139,161.94921869866914,233.0,43.49252809391516
4059,376.05091765669835,161.9999197414053,233.0,43.49252809391516
4060,376.18239118856917,162.13027239327337,233.2,43.37925771610206
4061,376.18239118856917,162.13027239327337,233.2,43.37925771610206
4062,376.18239118856917,162.13027239327337,233.2,43.37925771610206
4063,376.36180851572936,162.13889855337862,233.2,43.37925771610206
4064,376.36180851572936,162.13889855337862,233.2,43.37925771610206
4065,376.36180851572936,162.13889855337862,233.2,43.37925771610206
4066,376.36180851572936,162.13889855337862,233.2,43.37925771610206
4067,376.36180851572936,162.13889855337862,233.2,43.37925771610206
4068,376.5415123425658,162.14779107172575,233.2,43.37925771610206
4069,376.5415123425658,162.14779107172575,233.2,43.37925771610206
4070,376.45275263488423,162.18767431677827,233.4,43.27863214104624
4071,376.45275263488423,162.18767431677827,233.4,43.27863214104624
4072,376.45275263488423,162.18767431677827,233.4,43.27863214104624
4073,376.6635044540762,162.28474280013955,233.4,43.27863214104624
4074,376.6635044540762,162.28474280013955,233.4,43.27863214104624
4075,376.82621997982415,162.2894017972743,233.4,43.27863214104624
4076,376.82621997982415,162.2894017972743,233.4,43.27863214104624
4077,376.7707580313832,162.414272440746,233.8,43.69164679890196
4078,376.7707580313832,162.414272440746,233.8,43.69164679890196
4079,376.9335168824785,162.4198484913085,233.8,43.69164679890196
4080,377.27661642992445,162.4352323087195,233.8,43.69164679890196
4081,377.18863933064205,162.4742452202773,234.0,43.59357750861932
4082,377.18863933064205,162.4742452202773,234.0,43.59357750861932
4083,377.3518143758868,162.48069071090544,234.0,43.59357750861932
4084,377.7539260099561,162.62114884212096,234.0,43.59357750861932
4085,377.6263209060882,162.68598103585566,234.2,43.960891710701226
4086,377.5184810425535,162.73801995228357,234.4,44.00727212632021
4087,377.43863933064205,162.77174265486056,234.6,43.8935074925666
4088,377.6496344853449,162.86764638734132,234.6,43.8935074925666
4089,377.7809155467355,162.9985066864222,234.8,43.78310176312318
4090,377.961432228079,163.00727718346172,234.8,43.78310176312318
4091,377.961432228079,163.00727718346172,234.8,43.78310176312318
4092,377.961432228079,163.00727718346172,234.8,43.78310176312318
4093,377.8642488800688,163.05252553998682,235.0,43.57981183988751
4094,377.8642488800688,163.05252553998682,235.0,43.57981183988751
4095,377.8642488800688,163.05252553998682,235.0,43.57981183988751
4096,377.8642488800688,163.05252553998682,235.0,43.57981183988751
4097,378.16798976029776,163.19841151388508,235.2,43.48057037344382
4098,378.529934134607,163.25646173240247,235.2,43.48057037344382
4099,378.7012928872986,163.2698097184182,235.2,43.48057037344382
4100,378.8818962846842,163.27898007517217,235.2,43.48057037344382
4101,379.09287097711245,163.37613608173328,235.2,43.48057037344382
4102,379.3766254615618,163.4701075224393,235.4,43.38478996146
4103,379.3766254615618,163.4701075224393,235.4,43.38478996146
4104,379.4120662287894,163.53858056536404,235.6,43.75202852440102
4105,379.30450674175336,163.59026407072182,235.8,43.796803536331275
4106,379.41798976029776,163.732675560667,236.0,43.59357750861932
4107,379.5891479269326,163.74602929365517,236.0,43.59357750861932
4108,379.76055551558176,163.75974416146988,236.0,43.59357750861932
4109,379.9412256767423,163.76919235493634,236.0,43.59357750861932
4110,379.9412256767423,163.76919235493634,236.0,43.59357750861932
4111,379.8135494572036,163.83360760861524,236.2,43.960891710701226
4112,379.8874432020496,163.89487636106716,236.4,44.00727212632021
4113,379.8874432020496,163.89487636106716,236.4,44.00727212632021
4114,379.8874432020496,163.89487636106716,236.4,44.00727212632021
4115,379.9802161238702,163.9852189104967,236.6,43.80684877961436
4116,379.9802161238702,163.9852189104967,236.6,43.80684877961436
4117,380.1612280259519,163.99524598536436,236.6,43.80684877961436
4118,380.50518651900853,164.010984486206,236.6,43.80684877961436
4119,380.50518651900853,164.010984486206,236.6,43.80684877961436
4120,380.50518651900853,164.010984486206,236.6,43.80684877961436
4121,380.69581284147495,164.05572656357347,236.6,43.80684877961436
4122,380.8586172054908,164.06161556050031,236.6,43.80684877961436
4123,381.0216044331292,164.0680355478706,236.6,43.80684877961436
4124,381.0216044331292,164.0680355478706,236.6,43.80684877961436
4125,381.2326022688582,164.16293623708495,236.6,43.80684877961436
4126,381.2326022688582,164.16293623708495,236.6,43.80684877961436
4127,381.2326022688582,164.16293623708495,236.6,43.80684877961436
4128,381.0278469165655,164.25999677582183,237.0,43.657759905886145
4129,381.2183475814434,164.3048633910161,237.0,43.657759905886145
4130,381.42949082777335,164.40015265665738,237.0,43.657759905886145
4131,381.42949082777335,164.40015265665738,237.0,43.657759905886145
4132,381.42949082777335,164.40015265665738,237.0,43.657759905886145
4133,381.3420191450735,164.43914102495515,237.2,43.55869603190619
4134,381.5229658388966,164.44941432192908,237.2,43.55869603190619
4135,381.6864252396076,164.45517967258675,237.2,43.55869603190619
4136,381.79693239983357,164.5343502435797,237.4,43.440073664762586
4137,381.79693239983357,164.5343502435797,237.4,43.440073664762586
4138,381.79693239983357,164.5343502435797,237.4,43.440073664762586
4139,381.96760857993036,164.54790385293816,237.4,43.440073664762586
4140,381.96760857993036,164.54790385293816,237.4,43.440073664762586
4141,381.96760857993036,164.54790385293816,237.4,43.440073664762586
4142,382.13089441725174,164.55413354031717,237.4,43.440073664762586
4143,382.13089441725174,164.55413354031717,237.4,43.440073664762586
4144,382.043690459526,164.59283676211203,237.6,43.34328090950199
4145,382.043690459526,164.59283676211203,237.6,43.34328090950199
4146,381.9635990665002,164.62713118286194,237.8,43.226843511873504
4147,382.1270237928593,164.63354565178452,237.8,43.226843511873504
4148,382.1335137042886,164.76264049842825,238.2,42.92970999203232
4149,382.1335137042886,164.76264049842825,238.2,42.92970999203232
4150,381.97528262992097,164.9250843861903,238.8,43.24997109825624
4151,382.15620837871785,164.9351864549687,238.8,43.24997109825624
4152,382.24573998064216,164.98382021676545,239.0,43.13235444535807
4153,382.24573998064216,164.98382021676545,239.0,43.13235444535807
4154,382.24573998064216,164.98382021676545,239.0,43.13235444535807
4155,382.24573998064216,164.98382021676545,239.0,43.13235444535807
4156,382.24573998064216,164.98382021676545,239.0,43.13235444535807
4157,382.42695974375846,164.99405179524638,239.0,43.13235444535807
4158,382.42695974375846,164.99405179524638,239.0,43.13235444535807
4159,382.77198598155655,165.01168670047304,239.0,43.13235444535807
4160,382.9356924765486,165.01935874569259,239.0,43.13235444535807
4161,382.9356924765486,165.01935874569259,239.0,43.13235444535807
4162,382.9356924765486,165.01935874569259,239.0,43.13235444535807
4163,382.9356924765486,165.01935874569259,239.0,43.13235444535807
4164,382.85531931488987,165.05343924204374,239.2,43.01813571041869
4165,382.85531931488987,165.05343924204374,239.2,43.01813571041869
4166,382.94817207497385,165.14381864838163,239.4,42.81401639650268
4167,382.94817207497385,165.14381864838163,239.4,42.81401639650268
4168,382.94817207497385,165.14381864838163,239.4,42.81401639650268
4169,383.3206850098868,165.19907922529242,239.4,42.81401639650268
4170,383.3206850098868,165.19907922529242,239.4,42.81401639650268
4171,383.48432439295465,165.20685905316554,239.4,42.81401639650268
4172,383.6950841704743,165.30012820144054,239.4,42.81401639650268
4173,383.6950841704743,165.30012820144054,239.4,42.81401639650268
4174,384.0461969273354,165.3250393184598,239.4,42.81401639650268
4175,384.379644211112,165.34773191511357,239.4,42.81401639650268
4176,384.5433644997218,165.35648607145936,239.4,42.81401639650268
4177,384.5433644997218,165.35648607145936,239.4,42.81401639650268
4178,384.9356924765486,165.45990246663007,239.4,42.81401639650268
4179,385.117330325015,165.4711209949738,239.4,42.81401639650268
4180,385.03703930091393,165.5047684098149,239.6,42.70175640415743
4181,385.03703930091393,165.5047684098149,239.6,42.70175640415743
4182,385.2632947803473,165.58042465317132,239.8,42.7476315133365
4183,385.44521917471684,165.59171582143787,239.8,42.7476315133365
4184,385.60884597516457,165.6012315947614,239.8,42.7476315133365
4185,385.7726678059601,165.61123786508472,239.8,42.7476315133365
4186,385.69217930849794,165.6444268715215,240.0,42.638011210655684
4187,385.69217930849794,165.6444268715215,240.0,42.638011210655684
4188,385.69217930849794,165.6444268715215,240.0,42.638011210655684
4189,385.69217930849794,165.6444268715215,240.0,42.638011210655684
4190,385.69217930849794,165.6444268715215,240.0,42.638011210655684
4191,385.6399262263026,165.7748391649707,240.4,43.05159695063587
4192,385.8225066824727,165.78638867707645,240.4,43.05159695063587
4193,385.9921862822373,165.80173540223262,240.4,43.05159695063587
4194,385.9921862822373,165.80173540223262,240.4,43.05159695063587
4195,386.5494343457062,165.9146411271409,240.4,43.05159695063587
4196,386.5494343457062,165.9146411271409,240.4,43.05159695063587
4197,386.5683479007633,166.09413716707283,240.8,43.00418584277582
4198,386.4625911885546,166.14546521596102,241.0,43.05810028322197
4199,386.4625911885546,166.14546521596102,241.0,43.05810028322197
4200,386.4625911885546,166.14546521596102,241.0,43.05810028322197
4201,386.4625911885546,166.14546521596102,241.0,43.05810028322197
4202,386.58796010868963,166.274118347792,241.2,42.96230906271217
4203,386.58796010868963,166.274118347792,241.2,42.96230906271217
4204,386.58796010868963,166.274118347792,241.2,42.96230906271217
4205,386.58796010868963,166.274118347792,241.2,42.96230906271217
4206,386.5072938230282,166.30798283585997,241.4,42.85137103990956
4207,386.61593560219154,166.38580169325968,241.6,42.743888452034874
4208,386.61593560219154,166.38580169325968,241.6,42.743888452034874
4209,386.51015523994005,166.43712495433263,241.8,42.799065410356796
4210,386.6992689355249,166.4813565279826,241.8,42.799065410356796
4211,386.8630305581267,166.49077728425445,241.8,42.799065410356796
4212,386.9268380575595,166.55666300325285,242.0,42.857904755132395
4213,387.13828603871343,166.64812475094732,242.0,42.857904755132395
4214,387.2635494572035,166.77832571552787,242.2,42.76166507515815
4215,387.4331513784866,166.79269532247105,242.2,42.76166507515815
4216,387.4331513784866,166.79269532247105,242.2,42.76166507515815
4217,387.3338063753433,166.8396608687158,242.4,42.546915281839176
4218,387.4978795253258,166.84881389062804,242.4,42.546915281839176
4219,387.3989033505298,166.89554522556972,242.6,42.33485561567442
4220,387.31262522563014,166.93371041872854,242.8,42.239318176315294
4221,387.2316663041902,166.96846991157827,243.0,42.1283752357007
4222,387.41412959520886,166.97946637232576,243.0,42.1283752357007
4223,387.41412959520886,166.97946637232576,243.0,42.1283752357007
4224,387.41412959520886,166.97946637232576,243.0,42.1283752357007
4225,387.2858909521531,167.04606750653235,243.2,42.48952812164428
4226,387.6802161238702,167.1492347957834,243.2,42.48952812164428
4227,387.7450112957128,167.2054810164854,243.4,42.278126732389644
4228,387.93387914583406,167.24918159500442,243.4,42.278126732389644
4229,387.84797047723674,167.28728322864777,243.6,42.18340906090924
4230,388.0595480449285,167.37957015268975,243.6,42.18340906090924
4231,388.17227777738094,167.51935041994344,243.8,41.973324862345606
4232,388.48509847399015,167.6598091284476,244.0,41.86167698504206
4233,388.28079013826874,167.7578950241538,244.4,41.706594202835596
4234,388.28079013826874,167.7578950241538,244.4,41.706594202835596
4235,388.28079013826874,167.7578950241538,244.4,41.706594202835596
4236,388.18206194141334,167.8048572605873,244.6,41.4998795178974
4237,388.18206194141334,167.8048572605873,244.6,41.4998795178974
4238,388.37083112874717,167.84863477262127,244.6,41.4998795178974
4239,388.5354958568997,167.85634272367082,244.6,41.4998795178974
4240,388.70498257216195,167.86950246220596,244.6,41.4998795178974
4241,388.89393146888466,167.9133508688566,244.6,41.4998795178974
4242,388.89393146888466,167.9133508688566,244.6,41.4998795178974
4243,388.8127805661582,167.94911432260008,244.8,41.38792094319307
4244,388.8127805661582,167.94911432260008,244.8,41.38792094319307
4245,388.9190218014073,168.09380659134877,245.0,41.44393803682271
4246,388.9190218014073,168.09380659134877,245.0,41.44393803682271
4247,389.10790348543264,168.13800714047736,245.0,41.44393803682271
4248,389.4843836144564,168.23930848784116,245.0,41.44393803682271
4249,389.56070981292777,168.30157467092982,245.2,41.503734771704586
4250,389.3459543276064,168.40633751552258,245.6,41.76409941564645
4251,389.5347747018581,168.4506138248616,245.6,41.76409941564645
4252,389.5347747018581,168.4506138248616,245.6,41.76409941564645
4253,389.5347747018581,168.4506138248616,245.6,41.76409941564645
4254,389.7168424714744,168.46191269066517,245.6,41.76409941564645
4255,389.81806697972144,168.50951898788017,245.8,41.6528510428758
4256,390.18970077173043,168.56555820115645,245.8,41.6528510428758
4257,390.32029573262685,168.69558403386864,246.0,41.54515615568198
4258,390.32029573262685,168.69558403386864,246.0,41.54515615568198
4259,390.50321448138294,168.7073091077376,246.0,41.54515615568198
4260,390.50321448138294,168.7073091077376,246.0,41.54515615568198
4261,390.4225851892536,168.74365659427517,246.2,41.44104245793052
4262,390.5865478147163,168.75074913270473,246.2,41.44104245793052
4263,390.7756124447785,168.79515411214152,246.2,41.44104245793052
4264,390.98693255706854,168.88946652455172,246.2,41.44104245793052
4265,390.98693255706854,168.88946652455172,246.2,41.44104245793052
4266,391.1761548664826,168.93410706704648,246.2,41.44104245793052
4267,391.1761548664826,168.93410706704648,246.2,41.44104245793052
4268,391.38744690757227,169.028990816681,246.2,41.44104245793052
4269,391.38744690757227,169.028990816681,246.2,41.44104245793052
4270,391.38744690757227,169.028990816681,246.2,41.44104245793052
4271,391.7596823981021,169.08543574380238,246.2,41.44104245793052
4272,391.7596823981021,169.08543574380238,246.2,41.44104245793052
4273,391.7596823981021,169.08543574380238,246.2,41.44104245793052
4274,391.8497967429293,169.1779737215369,246.4,41.229115925520404
4275,392.0609503482976,169.2732836135788,246.4,41.229115925520404
4276,392.0609503482976,169.2732836135788,246.4,41.229115925520404
4277,392.2251267728919,169.2793547010056,246.4,41.229115925520404
4278,392.2251267728919,169.2793547010056,246.4,41.229115925520404
4279,392.2251267728919,169.2793547010056,246.4,41.229115925520404
4280,392.30406302745627,169.32529481882787,246.6,41.1271200061468
4281,392.30406302745627,169.32529481882787,246.6,41.1271200061468
4282,392.5153895876562,169.4206370846946,246.6,41.1271200061468
4283,392.40933489524394,169.47181836637503,246.8,41.184463089859506
4284,392.5781681496342,169.4823940481061,246.8,41.184463089859506
4285,392.4970419522794,169.5195329710139,247.0,41.08040895609487
4286,392.4970419522794,169.5195329710139,247.0,41.08040895609487
4287,392.4970419522794,169.5195329710139,247.0,41.08040895609487
4288,392.4970419522794,169.5195329710139,247.0,41.08040895609487
4289,392.36896954296543,169.5832885038838,247.2,41.44104245793052
4290,392.36896954296543,169.5832885038838,247.2,41.44104245793052
4291,392.36896954296543,169.5832885038838,247.2,41.44104245793052
4292,392.26984971292615,169.63067236263123,247.4,41.229115925520404
4293,392.26984971292615,169.63067236263123,247.4,41.229115925520404
4294,392.4003011938894,169.76342447539022,247.6,41.1271200061468
4295,392.4003011938894,169.76342447539022,247.6,41.1271200061468
4296,392.6117833383525,169.85961139681962,247.6,41.1271200061468
4297,392.78119945358685,169.8696932626151,247.6,41.1271200061468
4298,392.78119945358685,169.8696932626151,247.6,41.1271200061468
4299,392.78119945358685,169.8696932626151,247.6,41.1271200061468
4300,392.94547946563483,169.87578844807663,247.6,41.1271200061468
4301,392.8172401759755,169.939545585668,247.8,41.48927572276961
4302,392.8880731410299,169.99748620747917,248.0,41.27953488110059
4303,392.94663126346296,170.05571139687157,248.2,41.3347311591596
4304,392.94663126346296,170.05571139687157,248.2,41.3347311591596
4305,393.1163251222695,170.0669620738513,248.2,41.3347311591596
4306,393.1163251222695,170.0669620738513,248.2,41.3347311591596
4307,393.510021715469,170.17298887551001,248.2,41.3347311591596
4308,394.2448477111827,170.33041435159606,248.2,41.3347311591596
4309,394.2448477111827,170.33041435159606,248.2,41.3347311591596
4310,394.34037335965127,170.38164006695135,248.4,41.229115925520404
4311,394.52931652884666,170.425942076359,248.4,41.229115925520404
4312,394.9005735093088,170.48192585144906,248.4,41.229115925520404
4313,394.9771546074239,170.54475660333208,248.6,41.28728617867733
4314,394.9771546074239,170.54475660333208,248.6,41.28728617867733
4315,394.9771546074239,170.54475660333208,248.6,41.28728617867733
4316,394.9771546074239,170.54475660333208,248.6,41.28728617867733
4317,394.9771546074239,170.54475660333208,248.6,41.28728617867733
4318,394.89125418813137,170.58447770061406,248.8,41.184463089859506
4319,394.89125418813137,170.58447770061406,248.8,41.184463089859506
4320,394.8055741983174,170.6242223384579,249.0,41.08527716834828
4321,394.8055741983174,170.6242223384579,249.0,41.08527716834828
4322,394.8055741983174,170.6242223384579,249.0,41.08527716834828
4323,394.9745875214647,170.63555279869286,249.0,41.08527716834828
4324,394.9745875214647,170.63555279869286,249.0,41.08527716834828
4325,394.9745875214647,170.63555279869286,249.0,41.08527716834828
4326,395.0518551825193,170.69836471639027,249.2,41.14559514698991
4327,395.0518551825193,170.69836471639027,249.2,41.14559514698991
4328,395.15973316384,170.78017630631524,249.4,41.03949317425838
4329,395.4039454777173,170.90085790886982,249.6,41.39855069926965
4330,395.5345331605831,171.03245231273002,249.8,41.29600464936045
4331,395.5760015619106,171.10730645306944,250.0,41.655731898503475
4332,395.97044673894885,171.21377079358203,250.0,41.655731898503475
4333,396.1539806879132,171.22574840967656,250.0,41.655731898503475
4334,396.3651059505642,171.32090586031228,250.0,41.655731898503475
4335,396.2649730967648,171.368961882309,250.2,41.44104245793052
4336,396.2649730967648,171.368961882309,250.2,41.44104245793052
4337,396.2649730967648,171.368961882309,250.2,41.44104245793052
4338,396.2649730967648,171.368961882309,250.2,41.44104245793052
4339,396.2649730967648,171.368961882309,250.2,41.44104245793052
4340,396.2649730967648,171.368961882309,250.2,41.44104245793052
4341,396.4762456902218,171.46463173704424,250.2,41.44104245793052
4342,396.3483064300981,171.5279957421714,250.4,41.802392276040855
4343,396.65707574972186,171.67643283518188,250.6,41.70179852236591
4344,396.65707574972186,171.67643283518188,250.6,41.70179852236591
4345,396.65707574972186,171.67643283518188,250.6,41.70179852236591
4346,396.8408036593947,171.68874905178197,250.6,41.70179852236591
4347,396.8408036593947,171.68874905178197,250.6,41.70179852236591
4348,397.18862101010933,171.70638506887573,250.6,41.70179852236591
4349,397.5417246516865,171.72971154587495,250.6,41.70179852236591
4350,397.4409293586136,171.77812531643318,250.8,41.48927572276961
4351,397.7935208790029,171.82771821416435,250.8,41.48927572276961
4352,397.8548499103792,171.9356034570007,251.0,41.85212061532844
4353,397.7744593795019,171.97241871497403,251.2,41.74877243704298
4354,397.6739935579996,172.02072020825113,251.4,41.53841595439094
4355,398.0215165770458,172.03983746516897,251.4,41.53841595439094
4356,398.36935396513235,172.0596538647855,251.4,41.53841595439094
